timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
516317208,-0.976,0.427,0.122,-0.052,-0.083,0.989,2,1658
516318698,-1.829,1.829,0.244,-0.159,0.092,1.045,2,1658
516319204,-1.951,2.622,0.915,-0.083,0.044,1.129,2,1658
516320700,0.183,0.671,0.427,0.185,-0.004,1.011,2,1658
516321201,0.183,0.671,0.427,0.185,-0.004,1.011,2,1658
516322700,-1.159,0.427,0.122,-0.041,-0.087,0.997,2,1658
516323207,-1.159,0.427,0.122,-0.041,-0.087,0.997,2,1658
516324700,-1.768,2.805,0.854,-0.121,0.043,1.110,2,1658
516325238,-0.671,2.561,0.610,-0.043,0.092,1.066,2,1658
516326461,0.122,1.037,0.244,0.205,-0.021,1.032,2,1658
516327639,-1.159,0.366,-0.122,-0.025,-0.088,0.999,2,1668
516328618,-2.317,2.134,0.427,-0.133,0.120,1.089,2,1668
516329638,-2.195,2.866,0.732,-0.151,0.035,1.105,2,1668
516330586,-0.854,2.378,0.671,-0.009,0.126,1.046,2,1668
516331640,-0.061,1.037,0.488,0.217,-0.047,1.037,2,1668
516332567,-0.366,0.427,-0.061,0.066,0.017,0.943,2,1668
516333640,-1.280,0.244,-0.183,0.009,-0.076,1.004,2,1668
516334574,-2.439,2.134,0.671,-0.156,0.107,1.079,2,1668
516335640,-1.037,2.500,0.793,0.026,0.174,1.083,2,1668
516336582,-0.122,0.976,0.671,0.179,-0.088,1.006,2,1668
516337640,-0.183,0.244,0.061,0.104,0.027,0.943,2,1668
516338566,-1.098,0.793,0.122,0.014,-0.093,1.013,2,1668
516339640,-2.073,2.378,0.610,-0.191,0.127,1.068,2,1668
516340583,-1.951,2.866,0.732,-0.113,0.013,1.082,2,1668
516341640,0.000,1.098,0.305,0.136,-0.058,0.997,2,1668
516342571,-0.061,0.244,-0.305,0.149,0.005,0.946,2,1668
516343640,-1.402,1.037,-0.183,-0.036,-0.082,1.027,2,1668
516344577,-2.073,1.890,0.244,-0.205,0.111,1.064,2,1668
516345640,-2.012,2.622,0.793,-0.082,0.075,1.104,2,1668
516346580,-0.854,2.134,0.854,0.031,0.085,1.096,2,1668
516347640,0.122,0.732,0.061,0.143,-0.026,0.993,2,1668
516348576,-0.610,-0.183,0.000,0.139,-0.007,0.961,2,1668
516349640,-2.317,2.073,0.305,-0.178,0.104,1.059,2,1668
516350563,-1.890,2.805,1.037,-0.073,0.080,1.121,2,1668
516351640,-0.793,2.073,0.549,0.008,0.090,1.079,2,1668
516352577,0.061,0.732,0.122,0.195,-0.034,0.970,2,1668
516353640,-0.366,-0.061,-0.183,0.116,-0.021,0.983,2,1668
516354554,-1.402,0.854,-0.305,-0.113,-0.051,1.000,2,1668
516355640,-1.890,2.744,1.220,-0.105,0.065,1.141,2,1668
516356570,-0.854,1.829,0.549,0.013,0.106,1.064,2,1668
516357640,0.122,0.488,0.366,0.240,-0.026,0.994,2,1668
516358567,-0.305,-0.061,0.122,0.081,-0.051,0.978,2,1668
516359640,-1.402,0.732,0.000,-0.082,-0.036,0.994,2,1668
516360559,-2.561,2.195,0.915,-0.123,0.121,1.079,2,1668
516361640,-0.549,1.951,0.549,0.059,0.132,1.044,2,1668
516362587,-0.305,0.488,0.427,0.236,-0.067,0.994,2,1668
516363640,-0.549,0.061,-0.244,0.031,-0.028,0.969,2,1668
516364558,-1.768,0.854,-0.183,-0.052,-0.055,0.986,2,1668
516365640,-2.256,2.256,0.793,-0.143,0.138,1.123,2,1668
516366580,-1.890,2.805,0.915,-0.153,0.025,1.100,2,1668
516367640,-0.549,1.768,0.732,0.122,0.140,1.054,2,1668
516368575,-0.061,0.488,0.366,0.179,-0.094,1.007,2,1668
516369640,-1.829,0.793,0.183,-0.032,-0.058,1.003,2,1668
516370578,-2.500,2.500,0.549,-0.189,0.123,1.119,2,1668
516371640,-1.646,3.049,0.793,-0.131,0.064,1.097,2,1668
516372580,-0.183,1.768,0.671,0.152,0.120,1.072,2,1668
516373640,0.305,0.366,0.183,0.132,-0.106,0.977,2,1668
516374605,-0.183,-0.244,-0.427,0.069,0.001,0.955,2,1668
516375640,-2.073,2.500,0.366,-0.215,0.112,1.115,2,1668
516376749,-1.646,2.805,0.854,-0.060,0.096,1.081,2,1668
516377299,-1.646,2.805,0.854,-0.060,0.096,1.081,2,1678
516378406,0.061,0.610,0.000,0.108,-0.058,0.959,2,1678
516379638,-0.427,-0.061,-0.061,0.125,-0.026,0.960,2,1678
516380576,-1.951,1.585,0.793,-0.131,-0.017,1.032,2,1678
516381638,-2.256,2.439,0.549,-0.194,0.088,1.092,2,1678
516382572,-1.646,2.744,1.159,-0.009,0.126,1.106,2,1678
516383638,0.122,0.305,-0.122,0.161,-0.014,0.950,2,1678
516384572,-0.793,0.061,0.000,0.115,-0.075,0.989,2,1678
516385638,-1.951,1.463,0.305,-0.181,-0.002,1.029,2,1678
516386563,-1.890,2.500,0.732,-0.146,0.105,1.077,2,1678
516387638,-1.341,2.683,1.280,-0.022,0.121,1.126,2,1678
516388572,0.061,1.524,0.549,0.066,0.003,1.039,2,1678
516389638,-0.610,0.427,-0.061,0.052,-0.084,0.993,2,1678
516390558,-1.768,1.707,0.305,-0.195,0.025,1.027,2,1678
516391638,-2.012,2.866,1.220,-0.088,0.124,1.096,2,1678
516392578,-1.280,2.805,1.402,-0.065,0.089,1.110,2,1678
516393638,-0.061,1.280,0.549,0.107,0.020,1.017,2,1678
516394576,-0.183,0.122,0.732,0.239,-0.019,0.972,2,1678
516395638,-2.134,1.707,0.061,-0.152,0.052,1.027,2,1678
516396566,-2.378,2.683,0.915,-0.092,0.105,1.118,2,1678
516397638,-1.402,2.561,0.854,-0.111,0.090,1.103,2,1678
516398559,0.061,1.037,0.122,0.187,0.041,1.019,2,1678
516399638,0.183,0.061,-0.061,0.188,-0.054,0.966,2,1678
516400601,-0.671,0.488,-0.549,-0.052,-0.084,0.982,2,1678
516401638,-1.890,1.890,0.244,-0.108,0.092,1.025,2,1678
516402608,-2.134,2.866,0.793,-0.129,0.083,1.136,2,1678
516403638,-0.183,1.280,0.244,0.233,0.017,1.028,2,1678
516404568,-0.183,0.244,0.122,0.107,-0.042,0.969,2,1678
516405638,-0.854,0.244,-0.732,-0.030,-0.090,0.978,2,1678
516406560,-1.890,2.012,0.427,-0.091,0.108,1.062,2,1678
516407638,-2.134,2.805,0.915,-0.185,0.048,1.135,2,1678
516408572,-1.341,2.622,0.427,-0.013,0.172,1.063,2,1678
516409638,-0.427,0.488,0.000,0.060,-0.030,0.948,2,1678
516410565,-1.159,0.488,-0.244,0.030,-0.083,0.977,2,1678
516411638,-2.195,2.012,0.976,-0.137,0.106,1.079,2,1678
516412575,-1.890,2.866,0.793,-0.188,0.050,1.108,2,1678
516413638,-1.098,2.439,1.037,0.051,0.180,1.080,2,1678
516414630,0.000,1.159,0.793,0.191,-0.080,1.041,2,1678
516415155,0.061,0.244,-0.183,0.081,-0.007,0.945,2,1678
516416698,-1.890,2.134,0.549,-0.210,0.103,1.097,2,1678
516417205,-1.890,2.134,0.549,-0.210,0.103,1.097,2,1678
516418700,-0.671,1.951,0.793,0.083,0.158,1.091,2,1678
516419214,0.244,0.610,0.366,0.134,-0.070,1.010,2,1678
516420697,-0.244,-0.305,-0.305,0.130,-0.015,0.938,2,1678
516421205,-1.829,0.427,0.183,-0.011,-0.087,1.021,2,1678
516422700,-2.134,2.805,0.915,-0.064,0.095,1.099,2,1678
516423208,-2.134,2.805,0.915,-0.064,0.095,1.099,2,1678
516424724,0.122,0.488,-0.244,0.140,-0.062,0.980,2,1678
516425227,0.122,0.488,-0.244,0.140,-0.062,0.980,2,1678
516426504,-1.524,0.915,0.000,-0.076,-0.101,1.032,2,1678
516427638,-2.439,2.439,0.610,-0.208,0.139,1.056,2,1688
516428647,-2.134,2.866,1.220,-0.047,0.078,1.122,2,1688
516429159,-0.915,2.012,0.854,0.026,0.113,1.089,2,1688
516430700,-0.549,0.122,0.000,0.118,-0.014,0.976,2,1688
516431217,-0.549,0.122,0.000,0.118,-0.014,0.976,2,1688
516432694,-2.622,2.500,0.427,-0.124,0.163,1.084,2,1688
516433197,-2.012,2.805,1.037,-0.079,0.070,1.128,2,1688
516434697,-0.305,2.134,0.732,0.043,0.101,1.059,2,1688
516435212,0.183,0.549,0.366,0.248,-0.065,0.960,2,1688
516436699,-1.890,1.159,-0.061,-0.147,-0.042,1.012,2,1688
516437209,-1.890,1.159,-0.061,-0.147,-0.042,1.012,2,1688
516438697,-1.890,2.866,0.915,-0.133,0.052,1.113,2,1688
516439206,-1.890,2.866,0.915,-0.133,0.052,1.113,2,1688
516440699,0.122,0.244,0.305,0.236,-0.072,0.965,2,1688
516441212,-0.671,0.122,-0.244,0.013,-0.066,0.981,2,1688
516442694,-2.012,1.280,0.244,-0.134,-0.009,0.985,2,1688
516443206,-2.012,2.561,0.854,-0.120,0.128,1.122,2,1688
516444696,0.305,1.280,0.732,0.184,0.067,1.053,2,1688
516445211,0.305,1.280,0.732,0.184,0.067,1.053,2,1688
516446699,-0.183,0.122,-0.183,0.003,-0.092,0.965,2,1688
516447210,-2.012,1.768,0.549,-0.098,0.052,1.036,2,1688
516448696,-2.439,2.744,0.976,-0.179,0.073,1.127,2,1688
516449207,-1.829,3.049,0.915,-0.071,0.155,1.080,2,1688
516450697,0.122,0.549,0.122,0.127,-0.037,0.954,2,1688
516451206,0.122,0.549,0.122,0.127,-0.037,0.954,2,1688
516452697,-2.134,1.768,0.549,-0.131,0.089,1.060,2,1688
516453202,-2.317,2.866,0.732,-0.194,0.049,1.115,2,1688
516454696,-1.402,2.683,0.793,-0.005,0.173,1.112,2,1688
516455207,-0.122,1.280,0.488,0.170,-0.022,1.026,2,1688
516456699,-1.159,0.427,-0.183,0.023,-0.105,1.001,2,1688
516457217,-1.159,0.427,-0.183,0.023,-0.105,1.001,2,1688
516458697,-2.317,2.866,0.793,-0.159,0.104,1.083,2,1688
516459214,-2.317,2.866,0.793,-0.159,0.104,1.083,2,1688
516460699,0.366,0.915,0.549,0.148,-0.018,0.997,2,1688
516461211,0.244,-0.122,-0.122,0.146,-0.053,0.926,2,1688
516462694,-0.976,0.610,0.061,-0.002,-0.082,1.012,2,1688
516463206,-1.951,2.256,0.427,-0.208,0.059,1.056,2,1688
516464696,-0.854,2.500,0.915,0.015,0.117,1.090,2,1688
516465213,-0.854,2.500,0.915,0.015,0.117,1.090,2,1688
516466699,0.000,-0.061,-0.122,0.151,-0.038,0.957,2,1688
516467217,-1.280,0.854,0.000,-0.072,-0.090,0.980,2,1688
516468697,-2.134,2.256,0.366,-0.186,0.124,1.060,2,1688
516469206,-2.195,2.866,0.793,-0.102,0.067,1.149,2,1688
516470696,0.244,0.549,-0.122,0.212,-0.061,0.977,2,1688
516471213,0.244,0.549,-0.122,0.212,-0.061,0.977,2,1688
516472697,-1.159,0.915,-0.244,-0.108,-0.086,1.001,2,1688
516473202,-1.159,0.915,-0.244,-0.108,-0.086,1.001,2,1688
516474696,-1.768,2.988,1.280,-0.112,0.060,1.128,2,1688
516475238,-0.671,2.073,0.671,0.052,0.127,1.071,2,1688
516476456,-0.061,0.671,0.366,0.220,-0.065,0.975,2,1688
516477638,-1.341,1.037,0.000,-0.103,-0.068,1.011,2,1697
516478633,-2.439,2.561,0.732,-0.136,0.148,1.128,2,1697
516479148,-2.439,2.561,0.732,-0.136,0.148,1.128,2,1697
516480701,-0.366,1.585,0.610,0.135,0.119,1.050,2,1697
516481213,0.061,0.244,0.427,0.199,-0.094,0.978,2,1697
516482697,-0.183,-0.183,-0.488,0.026,-0.058,0.963,2,1697
516483207,-1.707,1.402,0.305,-0.092,-0.011,1.000,2,1697
516484697,-1.707,3.049,1.159,-0.110,0.115,1.108,2,1697
516485207,-1.707,3.049,1.159,-0.110,0.115,1.108,2,1697
516486700,0.305,0.244,0.183,0.155,-0.059,0.937,2,1697
516487208,-0.488,-0.183,-0.427,0.049,-0.094,0.958,2,1697
516488695,-2.012,1.829,0.549,-0.129,0.026,1.062,2,1697
516489203,-2.073,2.805,0.549,-0.183,0.109,1.099,2,1697
516490697,-0.122,1.098,0.610,0.167,0.006,1.077,2,1697
516491207,-0.122,1.098,0.610,0.167,0.006,1.077,2,1697
516492700,-1.037,-0.061,-0.488,0.042,-0.104,0.967,2,1697
516493202,-1.037,-0.061,-0.488,0.042,-0.104,0.967,2,1697
516494697,-2.256,2.683,0.488,-0.156,0.101,1.097,2,1697
516495210,-1.341,2.683,0.976,0.003,0.177,1.124,2,1697
516496700,0.244,0.976,0.366,0.137,-0.038,1.006,2,1697
516497208,0.305,0.000,-0.183,0.180,-0.029,0.928,2,1697
516498697,-2.134,2.012,0.183,-0.210,0.095,1.049,2,1697
516499211,-2.134,2.012,0.183,-0.210,0.095,1.049,2,1697
516500697,-0.793,2.805,1.098,-0.007,0.143,1.107,2,1697
516501207,0.488,0.915,0.122,0.151,-0.018,1.006,2,1697
516502700,0.061,0.061,-0.183,0.178,-0.038,0.949,2,1697
516503202,-1.098,0.610,-0.244,-0.064,-0.131,0.999,2,1697
516504697,-2.073,2.744,1.341,-0.095,0.097,1.134,2,1697
516505201,-2.073,2.744,1.341,-0.095,0.097,1.134,2,1697
516506700,0.671,0.671,0.061,0.222,-0.034,0.964,2,1697
516507202,0.671,0.671,0.061,0.222,-0.034,0.964,2,1697
516508695,-1.341,0.915,-0.183,-0.115,-0.103,0.977,2,1697
516509209,-2.439,2.195,0.549,-0.129,0.132,1.051,2,1697
516510697,-2.256,2.988,1.220,-0.130,0.088,1.156,2,1697
516511210,-0.671,2.012,0.427,0.036,0.141,1.075,2,1697
516512700,-0.305,0.244,-0.122,0.065,-0.094,0.971,2,1697
516513214,-0.305,0.244,-0.122,0.065,-0.094,0.971,2,1697
516514695,-2.256,2.683,0.854,-0.116,0.137,1.108,2,1697
516515209,-1.890,3.232,1.341,-0.150,0.092,1.121,2,1697
516516697,-0.549,1.768,0.488,0.119,0.120,1.035,2,1697
516517201,0.122,0.305,0.122,0.222,-0.075,1.002,2,1697
516518700,-1.585,1.159,0.183,-0.073,-0.024,0.996,2,1697
516519202,-1.585,1.159,0.183,-0.073,-0.024,0.996,2,1697
516520697,-1.463,2.988,0.915,-0.123,0.101,1.098,2,1697
516521201,-0.122,1.402,0.488,0.192,0.099,1.039,2,1697
516522700,-0.122,0.549,0.305,0.152,-0.114,0.972,2,1697
516523208,-0.854,0.244,-0.305,0.015,-0.069,0.961,2,1697
516524695,-2.134,2.744,1.098,-0.200,0.109,1.131,2,1697
516525230,-2.134,2.744,1.098,-0.200,0.109,1.131,2,1697
516526439,-1.280,2.683,0.976,0.202,0.020,1.066,2,1697
516527638,0.000,0.366,0.000,0.103,-0.072,0.935,2,1707
516528620,-1.037,0.244,-0.366,0.063,-0.104,0.967,2,1707
516529638,-2.500,2.012,0.610,-0.172,0.052,1.052,2,1707
516530576,-2.195,2.622,0.549,-0.192,0.084,1.116,2,1707
516531640,-1.220,2.500,1.098,0.149,-0.051,1.041,2,1707
516532575,-0.244,-0.122,-0.122,0.135,-0.010,0.922,2,1707
516533640,-1.037,0.183,0.061,0.048,-0.133,1.006,2,1707
516534584,-2.256,2.134,0.793,-0.236,0.087,1.055,2,1707
516535640,-2.012,2.927,0.854,-0.115,0.106,1.106,2,1707
516536573,-0.671,2.622,1.220,0.043,0.161,1.126,2,1707
516537640,0.549,1.220,0.122,0.121,-0.065,0.999,2,1707
516538580,0.000,0.183,-0.366,0.168,-0.007,0.920,2,1707
516539640,-2.622,2.256,0.305,-0.233,0.129,1.063,2,1707
516540563,-2.500,2.866,1.037,-0.078,0.102,1.115,2,1707
516541640,-0.915,2.439,1.037,0.012,0.154,1.107,2,1707
516542580,0.488,0.732,0.061,0.184,-0.074,0.962,2,1707
516543640,-0.122,-0.061,0.000,0.167,-0.049,0.965,2,1707
516544547,-1.463,1.098,0.000,-0.139,-0.114,1.004,2,1707
516545640,-2.012,2.927,1.524,-0.090,0.099,1.150,2,1707
516546563,-0.366,1.890,0.610,0.028,0.116,1.081,2,1707
516547640,0.305,0.305,0.244,0.257,-0.047,0.954,2,1707
516548575,-0.671,0.244,0.122,0.077,-0.103,0.981,2,1707
516549640,-1.768,1.463,0.122,-0.169,-0.049,0.997,2,1707
516550570,-2.317,2.561,0.915,-0.103,0.157,1.101,2,1707
516551640,-1.646,3.171,1.341,-0.142,0.104,1.134,2,1707
516552579,0.122,1.524,0.366,0.111,0.082,1.041,2,1707
516553640,-0.549,0.000,-0.488,-0.021,-0.100,0.967,2,1707
516554571,-2.195,0.854,-0.061,-0.114,0.016,1.003,2,1707
516555640,-2.561,2.317,1.098,-0.123,0.121,1.131,2,1707
516556567,-1.585,2.683,1.159,-0.138,0.121,1.107,2,1707
516557640,-0.061,0.976,0.549,0.205,0.070,1.037,2,1707
516558577,0.244,-0.122,0.366,0.168,-0.091,0.954,2,1707
516559640,-2.134,1.707,0.549,-0.109,0.074,1.047,2,1707
516560576,-2.256,3.049,1.280,-0.188,0.084,1.133,2,1707
516561640,-1.220,2.622,1.159,-0.038,0.179,1.080,2,1707
516562589,0.061,0.915,0.671,0.240,-0.008,1.048,2,1707
516563640,0.244,0.244,-0.305,0.085,-0.056,0.960,2,1707
516564559,-0.671,0.122,-0.793,0.003,-0.113,0.963,2,1707
516565640,-1.890,2.073,0.854,-0.145,0.092,1.061,2,1707
516566567,-0.915,2.134,0.915,0.047,0.196,1.101,2,1707
516567640,0.183,0.610,0.549,0.202,-0.065,1.024,2,1707
516568580,0.061,0.061,-0.366,0.096,-0.041,0.918,2,1707
516569640,-1.341,0.549,0.000,-0.005,-0.120,0.995,2,1707
516570574,-2.439,2.378,0.793,-0.219,0.114,1.090,2,1707
516571640,-2.012,2.805,0.793,-0.114,0.104,1.098,2,1707
516572582,-0.793,2.134,0.976,0.082,0.155,1.102,2,1707
516573640,-0.061,-0.305,-0.244,0.134,-0.051,0.937,2,1707
516574563,-1.707,0.915,0.183,-0.069,-0.105,1.016,2,1707
516575640,-2.622,2.561,0.366,-0.238,0.149,1.083,2,1707
516576743,-2.073,2.866,1.098,-0.053,0.117,1.125,2,1707
516577288,-0.122,1.768,0.976,0.062,0.120,1.078,2,1717
516578429,0.732,0.122,-0.061,0.171,-0.080,0.958,2,1717
516579638,-1.890,1.402,0.427,-0.156,-0.093,1.016,2,1717
516580613,-2.622,2.439,0.671,-0.171,0.190,1.102,2,1717
516581638,-1.951,2.683,1.341,-0.053,0.108,1.116,2,1717
516582586,-0.244,1.280,0.488,0.092,0.079,1.054,2,1717
516583638,0.244,0.000,-0.122,0.221,-0.074,0.953,2,1717
516584568,-0.427,-0.061,-0.183,0.046,-0.099,0.961,2,1717
516585638,-1.646,1.585,0.061,-0.177,0.002,1.010,2,1717
516586572,-2.195,2.744,0.915,-0.114,0.133,1.132,2,1717
516587638,-0.305,1.159,0.183,0.160,0.040,1.031,2,1717
516588580,-0.122,0.061,-0.061,0.208,-0.079,0.958,2,1717
516589638,-0.976,0.305,-0.305,-0.051,-0.135,0.976,2,1717
516590558,-2.256,1.829,0.122,-0.159,0.084,1.031,2,1717
516591638,-2.317,2.805,1.280,-0.126,0.122,1.145,2,1717
516592560,-1.463,2.439,1.098,-0.061,0.155,1.086,2,1717
516593638,0.061,-0.183,-0.061,0.134,-0.059,0.954,2,1717
516594564,-1.159,0.427,-0.671,-0.066,-0.153,0.964,2,1717
516595638,-2.439,2.256,0.671,-0.132,0.145,1.076,2,1717
516596576,-2.256,2.866,1.402,-0.156,0.058,1.127,2,1717
516597638,-1.098,1.951,0.793,0.026,0.204,1.072,2,1717
516598576,-0.122,0.488,0.183,0.241,-0.102,1.008,2,1717
516599638,-0.183,-0.061,-0.183,0.086,-0.038,0.932,2,1717
516600571,-2.561,2.439,1.159,-0.169,0.175,1.100,2,1717
516601638,-1.768,2.866,1.402,-0.126,0.081,1.125,2,1717
516602568,-0.610,1.707,0.671,0.102,0.182,1.096,2,1717
516603638,0.122,0.366,0.183,0.165,-0.104,0.964,2,1717
516604572,-0.244,-0.061,-0.366,0.086,-0.046,0.964,2,1717
516605638,-2.012,1.220,0.366,-0.103,-0.094,1.005,2,1717
516606558,-2.378,2.256,0.732,-0.203,0.143,1.105,2,1717
516607638,-0.061,1.524,0.549,0.137,0.068,1.081,2,1717
516608576,0.366,0.366,-0.061,0.169,-0.073,0.952,2,1717
516609638,-0.366,0.183,-0.366,0.076,-0.119,0.963,2,1717
516610560,-1.829,1.890,0.366,-0.162,0.021,1.022,2,1717
516611638,-2.256,2.744,0.671,-0.163,0.105,1.113,2,1717
516612574,-1.646,2.988,1.220,-0.021,0.181,1.147,2,1717
516613638,0.305,0.061,-0.244,0.194,-0.067,0.926,2,1717
516614564,-0.610,0.244,-0.122,0.000,-0.139,1.012,2,1717
516615638,-2.317,1.768,0.488,-0.195,0.049,1.025,2,1717
516616563,-2.378,2.744,1.159,-0.125,0.148,1.129,2,1717
516617638,-1.159,2.378,0.915,-0.006,0.146,1.113,2,1717
516618576,0.366,0.732,0.000,0.167,-0.010,1.003,2,1717
516619638,0.244,-0.244,-0.183,0.175,-0.078,0.954,2,1717
516620563,-0.793,0.610,0.000,-0.068,-0.124,0.964,2,1717
516621638,-2.195,2.805,1.402,-0.101,0.099,1.156,2,1717
516622556,-0.549,2.256,0.793,0.006,0.169,1.091,2,1717
516623638,0.671,0.366,0.122,0.244,-0.059,0.974,2,1717
516624567,0.183,0.183,-0.305,0.105,-0.099,0.962,2,1717
516625638,-1.159,1.159,-0.122,-0.116,-0.094,0.993,2,1717
516626744,-1.707,3.171,1.220,-0.125,0.098,1.136,2,1717
516627285,-1.707,3.171,1.220,-0.125,0.098,1.136,2,1727
516628372,0.061,1.707,0.488,0.081,0.142,1.059,2,1727
516629638,-0.244,0.122,-0.366,0.041,-0.070,0.945,2,1727
516630567,-1.646,0.976,0.000,-0.101,-0.060,0.979,2,1727
516631640,-2.561,2.622,0.915,-0.159,0.137,1.138,2,1727
516632569,-1.524,2.744,1.341,-0.120,0.132,1.113,2,1727
516633640,0.183,1.098,0.610,0.195,0.092,1.069,2,1727
516634587,-0.305,0.122,-0.732,0.021,-0.117,0.945,2,1727
516635640,-2.317,1.951,0.671,-0.112,0.047,1.039,2,1727
516636585,-2.378,2.805,0.915,-0.179,0.081,1.131,2,1727
516637640,-1.280,2.561,0.854,-0.029,0.203,1.085,2,1727
516638576,0.244,1.037,0.610,0.202,-0.014,1.063,2,1727
516639640,0.366,0.183,-0.183,0.104,-0.033,0.933,2,1727
516640567,-0.793,0.000,-0.366,0.031,-0.160,0.969,2,1727
516641640,-2.317,2.805,1.037,-0.177,0.096,1.095,2,1727
516642555,-1.037,2.317,1.280,0.045,0.213,1.111,2,1727
516643640,0.427,0.732,0.366,0.170,-0.091,1.019,2,1727
516644578,0.244,-0.244,-0.427,0.138,-0.044,0.917,2,1727
516645640,-1.341,0.488,0.122,-0.040,-0.166,1.001,2,1727
516646584,-2.744,2.256,0.549,-0.223,0.150,1.076,2,1727
516647640,-0.854,2.012,1.098,0.073,0.170,1.124,2,1727
516648583,0.427,0.366,-0.183,0.156,-0.091,0.954,2,1727
516649640,-0.061,-0.305,-0.488,0.145,-0.064,0.953,2,1727
516650554,-1.585,1.280,0.183,-0.142,-0.108,1.010,2,1727
516651640,-2.073,2.622,0.427,-0.178,0.172,1.081,2,1727
516652571,-1.707,2.866,1.159,-0.057,0.139,1.147,2,1727
516653640,0.061,1.585,0.549,0.082,0.085,1.070,2,1727
516654591,0.732,0.061,-0.122,0.212,-0.065,0.936,2,1727
516655640,-2.378,1.707,0.122,-0.187,-0.011,1.008,2,1727
516656576,-2.744,2.683,0.793,-0.113,0.136,1.118,2,1727
516657640,-1.829,3.049,1.646,-0.071,0.157,1.128,2,1727
516658592,0.061,1.037,0.427,0.152,0.043,1.020,2,1727
516659640,0.183,-0.122,0.000,0.219,-0.071,0.959,2,1727
516660563,-0.793,0.366,-0.427,-0.046,-0.168,0.982,2,1727
516661640,-2.134,2.744,1.341,-0.109,0.118,1.171,2,1727
516662571,-0.854,2.500,1.098,-0.052,0.175,1.095,2,1727
516663640,0.549,0.488,0.305,0.239,-0.025,0.996,2,1727
516664563,0.122,0.122,0.061,0.139,-0.088,0.966,2,1727
516665640,-1.524,0.976,-0.427,-0.116,-0.126,0.958,2,1727
516666563,-2.744,2.439,0.610,-0.120,0.140,1.068,2,1727
516667640,-2.317,3.293,1.402,-0.159,0.101,1.157,2,1727
516668579,0.244,0.366,0.427,0.241,-0.073,0.998,2,1727
516669640,-0.244,0.183,-0.244,0.052,-0.096,0.969,2,1727
516670559,-1.402,1.037,-0.183,-0.078,-0.069,0.979,2,1727
516671640,-2.622,2.439,1.037,-0.166,0.142,1.119,2,1727
516672579,-1.707,2.866,1.402,-0.144,0.120,1.118,2,1727
516673640,-0.549,1.524,0.671,0.173,0.145,1.065,2,1727
516674587,0.000,0.427,0.244,0.165,-0.131,0.970,2,1727
516675640,-1.890,1.707,0.488,-0.104,-0.050,1.023,2,1727
516676741,-2.317,2.805,1.098,-0.214,0.157,1.122,2,1727
516677281,-1.341,2.805,0.976,-0.052,0.167,1.074,2,1736
516678345,0.000,1.524,0.488,0.197,0.045,1.091,2,1736
516679638,0.549,0.427,0.061,0.100,-0.079,0.939,2,1736
516680567,-0.671,-0.061,-0.183,0.056,-0.127,0.950,2,1736
516681638,-2.134,2.561,0.793,-0.167,0.119,1.125,2,1736
516682572,-1.341,2.439,1.037,0.050,0.218,1.104,2,1736
516683638,0.305,1.037,0.366,0.153,-0.060,1.027,2,1736
516684576,0.549,-0.061,-0.549,0.135,-0.048,0.928,2,1736
516685638,-1.159,0.610,-0.244,-0.014,-0.178,1.006,2,1736
516686579,-2.256,2.622,0.671,-0.239,0.138,1.064,2,1736
516687638,-1.951,2.805,0.915,-0.083,0.135,1.109,2,1736
516688581,-0.854,2.012,0.976,0.075,0.171,1.122,2,1736
516689638,-0.061,-0.122,-0.366,0.147,-0.047,0.949,2,1736
516690572,-1.768,1.159,0.366,-0.132,-0.144,1.015,2,1736
516691638,-2.256,2.561,0.427,-0.195,0.177,1.070,2,1736
516692575,-1.890,2.866,1.463,-0.040,0.122,1.125,2,1736
516693638,-0.183,1.646,0.732,0.068,0.111,1.078,2,1736
516694583,0.549,0.244,-0.366,0.213,-0.084,0.948,2,1736
516695638,-2.134,1.707,0.061,-0.205,-0.036,0.995,2,1736
516696572,-2.805,2.561,1.037,-0.103,0.155,1.124,2,1736
516697638,-1.524,2.927,1.646,-0.083,0.147,1.121,2,1736
516698587,0.000,0.793,0.183,0.154,0.053,1.035,2,1736
516699638,0.305,-0.183,-0.183,0.215,-0.076,0.956,2,1736
516700560,-0.732,0.244,-0.122,-0.053,-0.170,0.979,2,1736
516701638,-2.439,2.012,0.549,-0.173,0.084,1.006,2,1736
516702572,-1.341,2.500,0.793,-0.062,0.185,1.083,2,1736
516703638,0.122,0.366,-0.183,0.241,-0.025,1.017,2,1736
516704576,-0.305,-0.061,-0.183,0.125,-0.083,0.961,2,1736
516705638,-1.402,0.549,-0.427,-0.093,-0.162,0.956,2,1736
516706584,-2.622,2.256,0.549,-0.139,0.172,1.075,2,1736
516707638,-2.561,2.866,1.524,-0.156,0.074,1.155,2,1736
516708580,-0.732,1.890,0.427,0.056,0.210,1.075,2,1736
516709638,0.000,0.183,-0.488,0.051,-0.071,0.963,2,1736
516710556,-1.585,1.159,-0.183,-0.097,-0.106,0.975,2,1736
516711638,-2.561,2.561,1.098,-0.149,0.155,1.107,2,1736
516712572,-1.707,2.927,1.220,-0.140,0.123,1.107,2,1736
516713638,-0.183,1.402,0.671,0.178,0.124,1.084,2,1736
