timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
191581694,-0.549,0.183,1.098,0.106,0.084,1.043,1,1100
191582209,-0.549,0.183,1.098,0.118,0.100,1.117,1,1100
191583694,-0.854,2.500,0.610,-0.021,0.032,1.056,1,1100
191584203,-0.854,2.500,0.610,-0.021,0.032,1.056,1,1100
191585694,-1.402,3.110,0.183,-0.065,-0.022,1.017,1,1100
191586209,-1.768,2.012,0.183,-0.125,-0.006,1.033,1,1100
191587694,-1.463,1.098,0.305,0.010,-0.016,1.079,1,1100
191588208,-1.159,0.427,0.305,0.029,0.012,0.989,1,1100
191589694,-0.671,0.305,1.098,0.078,0.109,1.113,1,1100
191590209,-0.671,0.305,1.098,0.078,0.109,1.113,1,1100
191591694,-0.976,2.622,0.610,-0.056,0.045,1.072,1,1100
191592208,-1.280,2.866,-0.122,-0.067,-0.021,0.979,1,1100
191593694,-1.768,2.988,-0.244,-0.129,0.000,1.025,1,1100
191594209,-1.707,2.439,-0.305,-0.083,-0.019,0.999,1,1100
191595694,-0.976,0.000,-0.122,0.041,0.000,0.958,1,1100
191596208,-0.976,0.000,-0.122,0.041,0.000,0.958,1,1100
191597691,-0.549,0.488,1.098,0.092,0.099,1.069,1,1100
191598205,-0.549,0.488,1.098,0.092,0.099,1.069,1,1100
191599694,-1.159,2.561,0.488,-0.065,0.017,1.039,1,1100
191600208,-1.463,2.866,0.183,-0.047,0.041,0.998,1,1100
191601694,-1.646,2.866,-0.183,-0.136,-0.026,1.059,1,1100
191602202,-1.341,2.439,0.122,-0.053,-0.021,0.907,1,1100
191603694,-0.915,0.244,0.061,0.095,-0.022,1.003,1,1100
191604209,-0.915,0.244,0.061,0.095,-0.022,1.003,1,1100
191605694,-0.671,0.183,0.976,0.113,0.098,1.006,1,1100
191606208,-0.854,1.341,0.915,0.076,0.070,1.089,1,1100
191607694,-1.280,2.195,0.488,-0.046,0.039,0.975,1,1100
191608204,-1.280,3.049,0.000,-0.076,0.015,1.043,1,1100
191609694,-0.854,2.195,-0.061,-0.036,-0.015,0.953,1,1100
191610208,-0.854,2.195,-0.061,-0.036,-0.015,0.953,1,1100
191611694,-0.976,0.305,-0.061,0.061,0.006,0.981,1,1100
191612202,-0.854,0.000,0.488,0.061,0.006,0.981,1,1100
191613689,-0.427,0.488,0.976,0.103,0.123,1.011,1,1100
191614197,-0.671,1.585,0.793,0.053,0.073,1.100,1,1100
191615694,-1.463,3.110,0.244,-0.002,0.034,1.004,1,1100
191616208,-1.463,3.110,0.244,-0.099,0.002,1.029,1,1100
191617694,-1.524,2.256,-0.183,-0.062,-0.001,1.007,1,1100
191618209,-1.524,2.256,-0.183,-0.062,-0.001,1.007,1,1100
191619694,-0.915,0.183,0.305,0.043,0.037,1.007,1,1100
191620208,-0.549,-0.061,0.427,0.118,0.040,1.055,1,1100
191621694,-0.366,0.427,0.854,0.107,0.156,1.097,1,1100
191622209,-0.671,1.585,0.610,0.053,0.047,1.072,1,1100
191623694,-1.280,3.110,0.122,-0.119,0.015,1.026,1,1100
191624208,-1.280,3.110,0.122,-0.119,0.015,1.026,1,1100
191625694,-1.159,2.439,0.000,-0.126,-0.007,1.018,1,1100
191626208,-1.037,1.463,0.122,-0.009,-0.037,1.013,1,1100
191627694,-0.671,0.305,0.488,0.021,0.027,1.050,1,1100
191628209,-0.427,0.000,0.427,0.120,0.029,1.015,1,1100
191629694,-0.366,1.220,0.793,0.063,0.073,1.039,1,1100
191630208,-0.366,1.220,0.793,0.063,0.073,1.039,1,1100
191631694,-0.976,2.988,0.427,-0.117,0.026,0.995,1,1100
191632204,-0.976,2.988,0.427,-0.117,0.026,0.995,1,1100
191633694,-1.220,2.256,0.000,-0.111,-0.003,1.030,1,1100
191634208,-1.463,1.280,-0.061,-0.019,-0.035,0.995,1,1100
191635694,-1.159,0.549,0.122,0.006,0.022,1.026,1,1100
191636208,-0.610,0.000,0.732,0.136,0.042,1.031,1,1100
191637694,-0.732,1.159,0.671,0.090,0.075,1.039,1,1100
191638208,-0.732,1.159,0.671,0.090,0.075,1.039,1,1100
191639694,-0.915,2.744,0.305,-0.071,-0.004,1.003,1,1100
191640209,-1.341,3.049,0.122,-0.128,-0.013,0.992,1,1100
191641694,-1.463,2.683,-0.061,-0.067,-0.018,1.038,1,1100
191642208,-1.280,1.768,-0.244,-0.072,-0.000,1.022,1,1100
191643694,-0.732,0.122,0.305,0.093,0.052,1.028,1,1100
191644208,-0.732,0.122,0.305,0.093,0.052,1.028,1,1100
191645694,-0.915,1.280,0.915,0.061,0.106,1.085,1,1100
191646208,-1.037,2.439,0.549,0.061,0.106,1.085,1,1100
191647694,-1.402,3.110,0.305,-0.106,0.052,1.031,1,1100
191648208,-1.402,3.354,0.122,-0.103,-0.035,1.037,1,1100
191649694,-1.463,1.402,-0.366,-0.049,-0.011,1.029,1,1100
191650208,-1.463,1.402,-0.366,-0.080,-0.017,0.956,1,1100
191651694,-0.671,-0.122,0.305,0.072,0.055,1.077,1,1100
191652209,-0.671,-0.122,0.305,0.072,0.055,1.077,1,1100
191653694,-0.915,1.098,0.854,0.008,0.123,1.098,1,1100
191654208,-0.854,2.378,0.854,0.067,0.029,0.973,1,1100
191655694,-1.098,3.293,0.427,-0.138,0.031,1.081,1,1100
191656208,-0.976,3.293,0.061,-0.091,-0.035,0.950,1,1100
191657694,-1.280,1.646,-0.061,-0.091,-0.017,0.985,1,1100
191658208,-1.280,1.646,-0.061,-0.091,-0.017,0.985,1,1100
191659694,-0.854,-0.427,0.366,0.070,0.054,1.033,1,1100
191660202,-0.671,-0.122,1.037,0.154,0.100,1.047,1,1100
191661694,-1.159,0.793,1.037,0.038,0.073,1.099,1,1100
191662208,-0.793,1.951,0.488,0.032,0.060,0.955,1,1100
191663694,-1.402,2.927,-0.122,-0.085,0.008,1.005,1,1100
191664209,-1.402,2.927,-0.122,-0.085,0.008,1.005,1,1100
191665694,-1.280,1.768,0.122,-0.059,0.001,0.915,1,1100
191666208,-1.280,1.768,0.122,-0.059,0.001,0.915,1,1100
191667694,-0.854,-0.244,0.244,0.128,0.035,1.053,1,1100
191668209,-0.427,0.000,0.793,0.092,0.127,1.019,1,1100
191669694,-0.427,0.854,0.976,0.068,0.065,1.109,1,1100
191670208,-0.915,1.890,0.488,0.022,0.073,1.046,1,1100
191671694,-1.037,3.110,0.183,-0.098,0.029,1.054,1,1100
191672208,-1.037,3.110,0.183,-0.098,0.029,1.054,1,1100
191673694,-1.341,1.524,-0.244,-0.022,-0.004,0.954,1,1100
191674208,-1.220,0.610,-0.061,-0.031,-0.021,1.037,1,1100
191675694,-0.671,-0.061,0.488,0.140,0.040,1.093,1,1100
191676208,-0.549,-0.183,0.976,0.085,0.096,1.079,1,1100
191677694,-0.976,1.890,0.732,-0.003,0.052,1.085,1,1100
191678208,-0.976,1.890,0.732,-0.003,0.052,1.085,1,1100
191679694,-1.707,2.927,-0.061,-0.101,0.009,1.065,1,1100
191680208,-1.463,2.500,-0.244,-0.101,0.009,1.065,1,1100
191681694,-1.402,1.585,-0.122,-0.059,0.007,1.053,1,1100
191682202,-1.159,0.366,-0.061,0.015,-0.029,1.005,1,1100
191683694,-0.488,-0.122,0.671,0.091,0.041,1.062,1,1100
191684208,-0.488,-0.122,0.671,0.092,0.082,1.053,1,1100
191685702,-0.976,1.951,0.732,-0.012,0.030,1.083,1,1100
191686230,-0.976,1.951,0.732,-0.012,0.030,1.083,1,1100
191687697,-1.220,3.232,0.122,-0.124,-0.010,1.095,1,1100
191688215,-1.098,2.805,0.366,-0.073,-0.003,0.950,1,1100
191689694,-1.159,1.768,0.183,-0.071,-0.011,1.028,1,1100
191690202,-0.854,0.854,-0.183,0.014,-0.022,1.026,1,1100
191691694,-0.488,-0.122,0.732,0.134,0.082,1.028,1,1100
191692209,-0.488,-0.122,0.732,0.134,0.082,1.028,1,1100
191693694,-1.037,2.012,0.488,0.041,0.036,1.051,1,1100
191694208,-1.159,2.927,0.122,-0.073,0.033,0.981,1,1100
191695694,-1.463,3.293,-0.183,-0.111,-0.034,1.062,1,1100
191696208,-1.098,2.805,0.061,-0.086,0.019,0.995,1,1100
191697702,-1.341,0.915,-0.061,0.012,-0.009,1.011,1,1100
191698228,-1.341,0.915,-0.061,0.012,-0.009,1.011,1,1100
191699697,-0.671,-0.061,0.854,0.126,0.108,1.014,1,1100
191700217,-0.671,-0.061,0.854,0.126,0.108,1.014,1,1100
191701694,-0.976,1.890,0.549,0.042,0.058,1.101,1,1100
191702208,-1.280,2.866,0.122,-0.091,0.023,0.973,1,1100
191703694,-1.890,3.232,0.183,-0.075,-0.015,1.038,1,1100
191704202,-1.768,2.439,0.122,-0.127,0.002,1.032,1,1100
191705694,-1.463,0.915,-0.244,-0.010,-0.018,1.016,1,1100
191706209,-1.463,0.915,-0.244,-0.010,-0.018,1.016,1,1100
191707694,-0.427,-0.122,0.854,0.123,0.121,1.080,1,1100
191708209,-0.610,0.488,1.037,0.084,0.089,1.038,1,1100
191709694,-0.915,1.463,0.488,0.020,0.064,1.080,1,1100
191710208,-0.976,2.500,-0.183,-0.072,0.014,0.987,1,1100
191711694,-1.280,2.744,0.122,-0.099,-0.021,1.003,1,1100
191712208,-1.280,2.744,0.122,-0.099,-0.021,1.003,1,1100
191713694,-1.220,0.793,-0.122,-0.013,-0.036,1.051,1,1100
191714208,-0.549,0.122,0.244,-0.013,-0.036,1.051,1,1100
191715694,-0.671,0.000,0.549,0.109,0.081,1.057,1,1100
191716208,-0.305,0.427,1.098,0.118,0.088,1.012,1,1100
191717694,-0.976,2.927,0.427,-0.011,0.064,1.091,1,1100
191718203,-0.976,2.927,0.427,-0.033,0.004,1.004,1,1100
191719694,-1.402,2.866,0.061,-0.065,-0.030,1.009,1,1100
191720203,-1.402,2.866,0.061,-0.065,-0.030,1.009,1,1100
191721694,-1.098,1.098,-0.061,0.010,-0.056,0.982,1,1100
191722209,-0.671,0.000,0.183,0.064,0.064,1.114,1,1100
191723694,-0.366,0.000,0.488,0.109,0.070,1.028,1,1100
191724208,-0.549,0.488,0.854,0.130,0.104,1.076,1,1100
191725694,-0.854,2.866,0.366,-0.003,0.021,0.994,1,1100
191726208,-0.854,2.866,0.366,-0.003,0.021,0.994,1,1100
191727694,-1.463,2.805,-0.061,-0.044,-0.057,0.987,1,1100
191728208,-1.768,1.890,-0.244,-0.134,0.037,1.095,1,1100
191729694,-1.280,1.098,-0.183,0.049,-0.075,0.946,1,1100
191730208,-1.037,0.061,0.061,0.019,0.072,1.108,1,1100
191731694,-0.610,0.732,1.159,0.155,0.077,0.980,1,1100
191732209,-0.610,0.732,1.159,0.101,0.100,1.116,1,1100
191733694,-1.037,2.866,0.244,-0.028,0.027,1.036,1,1100
191734208,-1.037,2.866,0.244,-0.028,0.027,1.036,1,1100
191735694,-1.341,2.988,-0.122,-0.083,0.003,1.007,1,1100
191736208,-1.707,2.134,0.000,-0.102,0.002,1.054,1,1100
191737694,-1.159,1.037,0.122,0.031,-0.034,0.946,1,1100
191738208,-0.976,-0.061,0.122,0.002,0.028,1.130,1,1100
191739694,-0.732,0.366,0.915,0.084,0.083,1.091,1,1100
191740208,-0.732,0.366,0.915,0.084,0.083,1.091,1,1100
191741694,-0.976,2.622,0.061,-0.045,0.012,1.065,1,1100
191742208,-1.159,2.866,-0.061,-0.071,0.003,0.943,1,1100
191743694,-1.402,2.866,0.000,-0.115,0.003,1.035,1,1100
191744208,-1.585,2.012,0.061,-0.097,-0.001,1.059,1,1100
191745698,-0.976,0.305,0.122,0.023,0.032,1.015,1,1100
191746214,-0.976,0.305,0.122,0.023,0.032,1.015,1,1100
191747698,-0.854,0.427,0.732,0.085,0.090,1.075,1,1100
191748213,-0.732,1.646,0.854,0.085,0.090,1.075,1,1100
191749694,-0.976,2.683,0.305,-0.068,0.023,1.057,1,1100
191750212,-1.220,3.049,-0.061,-0.048,0.004,0.981,1,1100
191751694,-1.585,2.073,-0.122,-0.143,0.004,1.043,1,1100
191752209,-1.585,2.073,-0.122,-0.051,-0.007,1.006,1,1100
191753694,-0.732,0.122,0.000,0.070,0.000,0.994,1,1100
191754209,-0.732,0.122,0.000,0.070,0.000,0.994,1,1100
191755691,-0.427,0.427,1.037,0.126,0.053,1.042,1,1100
191756207,-0.915,1.585,0.915,0.001,0.096,1.089,1,1100
191757694,-1.098,2.744,0.427,-0.045,0.017,1.013,1,1100
191758208,-1.463,2.866,0.305,-0.056,0.011,1.019,1,1100
191759694,-1.585,1.707,-0.183,-0.040,0.016,0.995,1,1100
191760208,-1.585,1.707,-0.183,-0.040,0.016,0.995,1,1100
191761694,-0.549,0.000,-0.061,0.049,0.019,0.993,1,1100
191762208,-0.427,-0.244,0.305,0.104,0.089,1.135,1,1100
191763694,-0.427,0.427,1.037,0.148,0.104,1.026,1,1100
191764208,-0.793,1.707,0.854,-0.010,0.070,1.079,1,1100
191765694,-1.646,3.171,-0.183,-0.007,0.022,1.037,1,1100
191766208,-1.646,3.171,-0.183,-0.085,-0.009,0.969,1,1100
191767694,-1.220,2.378,-0.122,-0.098,0.003,0.997,1,1100
191768209,-1.220,2.378,-0.122,-0.098,0.003,0.997,1,1100
191769694,-0.976,0.427,0.122,0.006,0.021,1.002,1,1100
191770202,-0.915,-0.244,0.549,0.125,0.078,1.091,1,1100
191771694,-0.610,0.305,1.098,0.117,0.113,1.049,1,1100
191772209,-0.671,1.280,0.915,0.033,0.045,1.042,1,1100
191773694,-1.341,3.171,-0.122,-0.107,0.007,0.960,1,1100
191774208,-1.341,3.171,-0.122,-0.107,0.007,0.960,1,1100
191775694,-1.341,2.439,0.122,-0.097,0.024,0.988,1,1100
191776208,-1.220,1.037,0.122,0.037,-0.041,1.095,1,1100
191777694,-0.793,0.244,0.122,-0.002,0.025,0.965,1,1100
191778208,-0.366,-0.061,0.366,0.135,0.071,1.087,1,1100
191779694,-0.610,1.585,0.610,0.075,0.057,0.990,1,1100
191780209,-0.610,1.585,0.610,0.075,0.057,0.990,1,1100
191781694,-1.402,2.988,-0.122,-0.068,-0.005,0.977,1,1100
191782202,-1.585,3.049,-0.244,-0.068,-0.005,0.977,1,1100
191783694,-1.341,2.073,-0.366,-0.103,0.010,0.979,1,1100
191784209,-1.463,0.793,0.000,0.021,-0.024,1.096,1,1100
191785694,-0.366,-0.366,0.732,-0.001,0.016,0.992,1,1100
191786203,-0.366,-0.366,0.732,0.131,0.068,1.065,1,1100
191787701,-0.305,1.341,1.037,0.083,0.083,1.015,1,1100
191788222,-0.305,1.341,1.037,0.083,0.083,1.015,1,1100
191789696,-1.280,3.049,0.366,-0.053,0.011,0.954,1,1100
191790209,-1.951,2.744,0.061,-0.130,-0.033,1.086,1,1100
191791694,-1.524,2.195,0.183,-0.075,0.016,0.933,1,1100
191792208,-1.220,1.098,-0.183,-0.018,-0.042,1.118,1,1100
191793694,-0.671,0.061,0.488,0.135,0.086,1.085,1,1100
191794208,-0.671,0.061,0.488,0.135,0.086,1.085,1,1100
191795694,-0.671,1.524,0.976,0.060,0.101,1.040,1,1100
191796208,-1.037,2.500,0.488,-0.046,0.015,1.073,1,1100
191797694,-0.915,3.110,0.427,-0.051,0.021,0.983,1,1100
191798208,-1.402,3.049,-0.122,-0.161,-0.037,1.042,1,1100
191799694,-1.402,1.463,-0.061,-0.052,0.007,0.982,1,1100
191800208,-1.402,1.463,-0.061,-0.053,-0.012,1.078,1,1100
191801694,-0.671,-0.305,0.488,0.043,0.087,1.095,1,1100
191802209,-0.671,-0.305,0.488,0.043,0.087,1.095,1,1100
191803694,-0.610,1.098,1.037,0.019,0.099,1.075,1,1100
191804204,-0.854,2.378,0.610,-0.019,0.007,1.017,1,1100
191805694,-1.037,2.866,0.427,-0.086,0.059,1.048,1,1100
191806208,-1.341,2.988,0.000,-0.091,-0.073,0.986,1,1100
191807694,-1.220,1.463,-0.305,-0.062,-0.020,1.011,1,1100
191808204,-1.220,1.463,-0.305,-0.062,-0.020,1.011,1,1100
191809694,-0.671,-0.244,0.671,0.043,0.073,1.061,1,1100
191810208,-0.366,0.183,1.220,0.180,0.097,1.067,1,1100
191811694,-0.732,1.341,0.915,0.009,0.105,1.070,1,1100
191812209,-0.793,2.500,0.610,0.034,0.005,0.970,1,1100
191813694,-1.524,3.110,-0.061,-0.078,-0.040,0.973,1,1100
191814208,-1.524,3.110,-0.061,-0.078,-0.040,0.973,1,1100
191815694,-1.341,1.280,-0.122,-0.051,-0.031,0.991,1,1100
191816208,-0.671,0.244,0.000,-0.051,-0.031,0.991,1,1100
191817689,-0.305,-0.427,0.427,0.095,0.067,1.043,1,1100
191818203,-0.366,-0.244,1.159,0.145,0.115,1.055,1,1100
191819694,-0.915,2.073,0.488,0.025,0.069,1.044,1,1100
191820209,-0.915,2.073,0.488,0.011,0.056,1.021,1,1100
191821694,-1.402,2.988,0.061,-0.089,-0.003,1.003,1,1100
191822208,-1.402,2.988,0.061,-0.089,-0.003,1.003,1,1100
191823694,-1.463,1.585,0.000,-0.013,-0.019,1.021,1,1100
191824208,-1.159,0.488,0.183,-0.005,-0.020,1.025,1,1100
191825694,-0.488,-0.427,0.671,0.130,0.057,1.043,1,1100
191826203,-0.427,-0.305,1.159,0.106,0.125,1.110,1,1100
191827694,-1.098,2.134,0.793,-0.049,0.066,1.017,1,1100
191828203,-1.098,2.134,0.793,-0.049,0.066,1.017,1,1100
191829694,-1.463,3.110,-0.122,-0.121,0.014,0.983,1,1100
191830204,-1.280,2.622,-0.305,-0.092,-0.025,1.029,1,1100
191831694,-1.280,1.463,-0.427,-0.044,-0.010,1.088,1,1100
191832208,-0.854,0.366,-0.305,0.036,-0.023,1.034,1,1100
191833694,-0.366,0.244,1.037,0.086,0.065,0.999,1,1100
191834203,-0.366,0.244,1.037,0.115,0.107,1.090,1,1100
191835694,-0.793,2.195,0.854,-0.009,0.041,1.017,1,1100
191836208,-0.793,2.195,0.854,-0.009,0.041,1.017,1,1100
191837694,-1.402,2.988,-0.122,-0.113,-0.027,1.040,1,1100
191838208,-1.159,2.134,-0.122,-0.076,0.014,0.994,1,1100
191839694,-1.159,1.402,0.061,-0.059,-0.019,1.019,1,1100
191840208,-0.915,0.732,0.122,0.039,0.000,1.027,1,1100
191841694,-0.244,0.305,0.793,0.133,0.107,1.068,1,1100
191842209,-0.244,0.305,0.793,0.133,0.107,1.068,1,1100
191843694,-1.098,2.134,0.732,0.052,0.015,0.974,1,1100
191844208,-1.463,2.927,0.427,-0.114,0.020,1.056,1,1100
191845694,-1.463,3.110,-0.061,-0.089,-0.007,1.020,1,1100
191846209,-1.463,2.561,-0.061,-0.100,0.003,0.996,1,1100
191847694,-1.037,0.305,-0.122,0.041,0.011,1.078,1,1100
191848208,-1.037,0.305,-0.122,0.041,0.011,1.078,1,1100
191849694,-0.305,-0.183,1.037,0.119,0.130,1.078,1,1100
191850208,-0.793,0.732,1.220,0.119,0.130,1.078,1,1100
191851694,-1.098,1.890,0.976,0.051,0.046,1.006,1,1100
191852209,-1.341,2.805,0.488,-0.134,0.031,1.036,1,1100
191853694,-1.585,2.317,-0.183,-0.045,-0.028,1.049,1,1100
191854208,-1.585,2.317,-0.183,-0.135,-0.008,1.025,1,1100
191855694,-1.098,0.732,0.000,-0.008,0.018,1.128,1,1100
191856208,-1.098,0.732,0.000,-0.008,0.018,1.128,1,1100
191857694,-0.244,0.000,0.915,0.086,0.117,1.114,1,1100
191858208,-0.488,0.732,0.854,0.067,0.071,1.010,1,1100
191859694,-1.098,1.890,0.610,0.041,0.050,1.062,1,1100
191860208,-1.341,2.866,0.122,-0.135,0.035,0.987,1,1100
191861702,-1.585,2.439,-0.183,-0.139,-0.005,1.058,1,1100
191862227,-1.585,2.439,-0.183,-0.139,-0.005,1.058,1,1100
191863697,-1.341,0.732,-0.244,-0.011,-0.004,1.111,1,1100
191864217,-0.549,0.061,0.366,0.132,0.040,0.992,1,1100
191865689,-0.305,-0.061,0.610,0.078,0.109,1.143,1,1100
191866200,-0.061,0.793,0.854,0.106,0.095,0.994,1,1100
191867694,-1.098,2.927,0.427,0.020,0.048,1.104,1,1100
191868209,-1.098,2.927,0.427,-0.086,0.032,0.971,1,1100
191869694,-1.890,2.439,-0.061,-0.100,-0.037,1.037,1,1100
191870209,-1.890,2.439,-0.061,-0.100,-0.037,1.037,1,1100
191871694,-1.159,0.427,0.244,-0.024,-0.022,1.069,1,1100
191872208,-0.366,-0.244,0.610,0.142,0.037,1.028,1,1100
191873694,-0.671,-0.061,0.732,0.059,0.085,1.092,1,1100
191874209,-0.549,0.427,1.037,0.118,0.105,1.051,1,1100
191875694,-1.098,2.622,0.793,-0.028,0.004,0.984,1,1100
191876208,-1.098,2.622,0.793,-0.028,0.004,0.984,1,1100
191877694,-1.524,2.805,-0.183,-0.052,-0.053,1.003,1,1100
191878208,-1.280,1.707,-0.061,-0.096,0.025,1.023,1,1100
191879694,-1.037,0.915,-0.061,0.023,-0.024,1.019,1,1100
191880209,-0.854,-0.244,0.122,0.105,0.062,1.095,1,1100
191881694,-0.915,0.671,0.976,0.116,0.109,1.085,1,1100
191882208,-0.915,0.671,0.976,0.116,0.109,1.085,1,1100
191883694,-1.402,2.744,0.305,-0.050,0.032,1.022,1,1100
191884209,-1.463,2.988,-0.061,-0.050,0.032,1.022,1,1100
191885694,-1.341,2.561,-0.122,-0.038,-0.012,0.978,1,1100
191886209,-1.463,1.463,-0.061,-0.119,0.016,1.054,1,1100
191887694,-0.854,-0.488,0.000,0.048,-0.043,1.022,1,1100
191888209,-0.854,-0.488,0.000,0.045,0.050,1.085,1,1100
191889694,-0.854,0.793,0.976,0.072,0.109,1.141,1,1100
191890208,-0.854,0.793,0.976,0.072,0.109,1.141,1,1100
191891694,-1.280,2.927,0.427,-0.088,0.026,1.020,1,1100
191892209,-1.463,2.927,0.122,-0.111,-0.021,1.067,1,1100
191893694,-1.646,2.439,0.000,-0.062,0.005,1.002,1,1100
191894208,-1.707,1.768,-0.183,-0.072,-0.024,0.974,1,1100
191895694,-0.915,0.183,0.122,0.100,0.021,1.137,1,1100
191896208,-0.915,0.183,0.122,0.100,0.021,1.137,1,1100
191897694,-0.854,0.793,0.854,0.069,0.096,1.090,1,1100
191898208,-1.037,1.951,0.732,0.038,0.052,1.053,1,1100
191899694,-1.463,2.683,0.305,-0.070,0.009,1.000,1,1100
191900209,-1.402,3.110,0.244,-0.113,0.005,1.056,1,1100
191901694,-1.159,1.890,-0.122,-0.093,-0.025,0.995,1,1100
191902209,-1.159,1.890,-0.122,-0.071,0.002,1.011,1,1100
191903694,-0.671,0.000,0.122,0.115,0.013,1.142,1,1100
191904209,-0.671,0.000,0.122,0.115,0.013,1.142,1,1100
191905694,-0.427,0.854,1.341,0.126,0.096,1.084,1,1100
191906208,-0.976,1.768,0.976,0.005,0.084,1.075,1,1100
191907694,-1.159,2.744,0.305,-0.034,-0.011,0.981,1,1100
191908209,-1.341,2.988,0.061,-0.124,0.007,1.061,1,1100
191909694,-1.402,1.402,-0.122,-0.054,0.007,1.102,1,1100
191910209,-1.402,1.402,-0.122,-0.054,0.007,1.102,1,1100
191911694,-0.488,-0.427,0.000,0.098,0.020,1.091,1,1100
191912208,-0.305,-0.549,0.427,0.101,0.093,1.017,1,1100
191913694,-0.549,0.366,0.732,0.109,0.094,1.083,1,1100
191914208,-0.915,1.646,0.793,0.001,0.085,1.073,1,1100
191915698,-1.890,2.927,0.305,-0.130,0.001,1.066,1,1100
191916214,-1.890,2.927,0.305,-0.130,0.001,1.066,1,1100
191917698,-2.073,1.646,-0.122,-0.077,0.001,1.089,1,1100
191918215,-1.646,0.793,0.000,-0.077,0.001,1.089,1,1100
191919695,-0.732,0.122,0.366,0.078,0.033,1.087,1,1100
191920208,-0.427,-0.061,0.854,0.107,0.088,0.995,1,1100
191921694,-0.366,0.488,1.341,0.111,0.094,1.109,1,1100
191922208,-0.854,1.585,0.854,0.002,0.053,1.042,1,1100
191923694,-1.159,3.171,-0.122,-0.131,-0.015,1.022,1,1100
191924209,-1.159,3.171,-0.122,-0.131,-0.015,1.022,1,1100
191925694,-1.463,1.890,-0.061,-0.125,-0.011,1.037,1,1100
191926208,-1.037,0.976,-0.061,0.053,-0.035,1.015,1,1100
191927694,-0.793,0.000,0.183,0.013,0.046,1.092,1,1100
191928208,-0.366,-0.061,0.549,0.165,0.074,0.988,1,1100
191929694,-0.732,1.768,0.915,0.067,0.039,1.018,1,1100
191930203,-0.732,1.768,0.915,0.067,0.039,1.018,1,1100
191931694,-1.402,2.988,0.000,-0.064,-0.030,0.967,1,1100
191932209,-1.341,2.927,-0.183,-0.064,-0.030,0.967,1,1100
191933694,-1.463,2.073,-0.366,-0.094,-0.016,0.971,1,1100
191934208,-1.341,1.037,0.000,0.019,-0.015,1.062,1,1100
191935694,-0.427,-0.244,0.793,0.008,0.040,1.090,1,1100
191936208,-0.427,-0.244,0.793,0.183,0.092,1.028,1,1100
191937694,-0.976,1.890,0.793,0.062,0.092,1.037,1,1100
191938209,-0.976,1.890,0.793,0.062,0.092,1.037,1,1100
191939694,-1.220,3.232,-0.122,-0.072,0.013,0.915,1,1100
191940208,-1.829,2.805,-0.305,-0.139,0.001,1.115,1,1100
191941694,-1.037,1.890,-0.183,-0.020,-0.028,0.948,1,1100
191942208,-1.037,0.671,-0.122,-0.030,-0.028,1.040,1,1100
191943694,-0.671,-0.305,0.793,0.139,0.098,1.135,1,1100
191944209,-0.671,-0.305,0.793,0.139,0.098,1.135,1,1100
191945694,-0.793,1.829,0.915,0.037,0.077,1.076,1,1100
191946208,-0.915,2.805,0.488,-0.067,0.000,1.063,1,1100
191947694,-1.098,3.049,0.183,-0.070,0.018,0.989,1,1100
191948202,-1.463,2.622,-0.061,-0.124,-0.027,1.032,1,1100
191949694,-1.341,1.037,-0.244,-0.013,-0.054,1.123,1,1100
191950208,-1.341,1.037,-0.244,-0.013,-0.054,1.123,1,1100
191951694,-0.488,-0.122,0.488,0.093,0.090,1.076,1,1100
191952202,-0.488,0.305,0.915,0.093,0.090,1.076,1,1100
191953694,-0.610,1.585,0.671,-0.007,0.066,1.081,1,1100
191954208,-0.976,2.500,0.427,-0.026,0.016,1.047,1,1100
191955694,-1.463,3.049,0.122,-0.106,0.008,1.023,1,1100
191956202,-1.585,2.744,0.000,-0.095,-0.030,1.014,1,1100
191957694,-0.976,0.915,-0.061,-0.000,-0.067,1.051,1,1100
191958209,-0.976,0.915,-0.061,-0.000,-0.067,1.051,1,1100
191959694,-0.549,-0.122,0.549,0.108,0.069,1.069,1,1100
191960208,-0.671,0.366,1.159,0.145,0.091,1.037,1,1100
191961694,-0.976,1.524,0.732,-0.006,0.068,1.084,1,1100
191962202,-1.159,2.439,0.671,-0.009,0.035,1.020,1,1100
191963694,-1.524,2.683,0.244,-0.084,-0.004,1.002,1,1100
191964208,-1.524,2.683,0.244,-0.084,-0.004,1.002,1,1100
191965694,-1.220,1.220,0.183,0.014,-0.061,1.009,1,1100
191966209,-1.037,0.061,0.061,0.014,-0.061,1.009,1,1100
191967694,-0.671,-0.366,0.610,0.125,0.072,1.066,1,1100
191968208,-0.610,0.305,1.037,0.111,0.107,1.038,1,1100
191969694,-0.610,2.561,0.610,0.017,0.066,1.082,1,1100
191970209,-0.610,2.561,0.610,-0.037,0.052,1.045,1,1100
191971694,-1.524,2.744,-0.061,-0.111,0.004,1.014,1,1100
191972209,-1.524,2.744,-0.061,-0.111,0.004,1.014,1,1100
191973694,-1.341,1.098,-0.183,-0.004,-0.010,1.075,1,1100
191974202,-0.732,0.305,0.122,0.036,0.006,0.994,1,1100
191975694,-0.488,-0.061,0.793,0.120,0.096,1.078,1,1100
191976208,-0.427,0.671,0.976,0.101,0.092,1.038,1,1100
