timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
196636694,-0.549,0.732,0.305,0.037,0.040,1.071,2,1100
196637207,-0.549,0.732,0.305,0.109,0.068,1.025,2,1100
196638694,-0.549,2.378,0.122,0.036,-0.006,1.036,2,1100
196639213,-0.549,2.378,0.122,0.036,-0.006,1.036,2,1100
196640694,-0.793,2.866,-0.732,-0.105,0.006,1.020,2,1100
196641207,-0.793,1.646,-0.061,-0.084,0.021,1.026,2,1100
196642694,-0.610,0.671,0.610,-0.070,0.048,1.032,2,1100
196643204,-1.159,0.183,0.854,-0.023,0.026,1.099,2,1100
196644694,-1.159,1.098,0.793,0.138,0.075,1.018,2,1100
196645208,-1.159,1.098,0.793,0.138,0.075,1.018,2,1100
196646694,-1.037,2.500,-0.061,0.016,-0.010,1.050,2,1100
196647215,-1.220,2.988,-0.488,-0.075,-0.007,0.995,2,1100
196648694,-1.280,2.378,-0.183,-0.076,0.012,1.015,2,1100
196649207,-0.976,1.463,0.671,-0.133,0.036,1.023,2,1100
196650694,-0.915,0.488,0.732,-0.072,0.008,1.061,2,1100
196651213,-0.915,0.488,0.732,0.005,0.097,1.078,2,1100
196652694,-0.671,1.280,0.610,0.113,0.057,1.050,2,1100
196653207,-0.671,1.280,0.610,0.113,0.057,1.050,2,1100
196654694,-1.037,2.744,-0.122,-0.006,0.011,1.013,2,1100
196655207,-0.854,2.683,-0.366,-0.066,0.021,1.001,2,1100
196656694,-1.037,2.134,-0.061,-0.076,-0.017,1.018,2,1100
196657213,-1.037,0.915,0.061,-0.150,0.038,1.010,2,1100
196658694,-0.549,0.427,0.915,0.052,0.098,1.064,2,1100
196659213,-0.549,0.427,0.915,0.052,0.098,1.064,2,1100
196660694,-1.098,1.037,0.366,0.105,0.020,1.045,2,1100
196661207,-1.098,2.256,-0.061,0.054,-0.007,1.036,2,1100
196662694,-1.037,2.927,-0.122,0.014,0.015,1.019,2,1100
196663207,-1.037,2.561,0.305,-0.074,0.023,1.000,2,1100
196664694,-0.976,1.159,-0.061,-0.128,0.009,1.065,2,1100
196665213,-0.976,1.159,-0.061,-0.128,0.009,1.065,2,1100
196666694,-0.427,0.610,0.915,0.095,0.066,1.035,2,1100
196667207,-0.671,0.488,0.488,0.095,0.066,1.035,2,1100
196668694,-0.732,1.159,0.183,0.090,-0.012,1.067,2,1100
196669204,-0.915,2.500,0.366,0.055,0.073,1.024,2,1100
196670694,-1.159,2.805,0.000,0.021,0.000,1.015,2,1100
196671215,-1.159,2.805,0.000,-0.090,0.009,0.993,2,1100
196672694,-0.915,0.915,0.305,-0.107,0.047,1.062,2,1100
196673215,-0.915,0.915,0.305,-0.107,0.047,1.062,2,1100
196674694,-0.610,0.244,1.463,0.068,0.065,1.072,2,1100
196675213,-0.732,0.610,0.549,0.096,0.027,1.068,2,1100
196676694,-0.915,1.585,0.122,0.083,0.036,1.029,2,1100
196677215,-1.220,2.317,0.122,0.097,0.003,1.036,2,1100
196678694,-1.341,2.561,-0.366,-0.085,-0.069,1.005,2,1100
196679207,-1.341,2.561,-0.366,-0.085,-0.069,1.005,2,1100
196680694,-0.793,0.915,0.366,-0.090,0.044,1.048,2,1100
196681213,-0.732,0.366,1.037,-0.001,0.114,1.040,2,1100
196682693,-0.488,0.427,0.915,0.065,0.038,1.062,2,1100
196683215,-0.732,1.098,0.488,0.098,0.018,1.066,2,1100
196684694,-1.159,2.683,0.366,0.109,0.065,1.034,2,1100
196685207,-1.159,2.683,0.366,0.062,0.010,1.033,2,1100
196686701,-1.402,2.561,-0.244,-0.108,-0.042,1.024,2,1100
196687226,-1.402,2.561,-0.244,-0.108,-0.042,1.024,2,1100
196688697,-0.671,0.671,0.915,-0.078,0.052,1.033,2,1100
196689207,-0.732,0.122,1.220,0.003,0.070,1.071,2,1100
196690694,-0.549,0.244,1.098,0.072,0.042,1.081,2,1100
196691217,-1.159,1.037,0.732,0.101,0.050,1.010,2,1100
196692694,-1.402,2.561,0.305,0.016,0.041,1.024,2,1100
196693207,-1.402,2.561,0.305,0.016,0.041,1.024,2,1100
196694694,-1.402,2.439,-0.061,-0.121,0.024,1.029,2,1100
196695204,-1.159,1.402,0.427,-0.093,0.005,1.032,2,1100
196696693,-0.915,0.488,1.159,-0.084,0.089,1.042,2,1100
196697215,-0.732,0.122,1.280,0.025,0.023,1.087,2,1100
196698694,-0.854,1.098,1.037,0.125,0.047,1.035,2,1100
196699204,-0.854,1.098,1.037,0.125,0.047,1.035,2,1100
196700694,-0.976,2.744,0.244,0.013,0.003,1.002,2,1100
196701215,-1.098,3.110,-0.305,0.013,0.003,1.002,2,1100
196702694,-0.976,2.561,-0.122,-0.096,0.011,1.047,2,1100
196703204,-0.854,1.585,0.427,-0.132,0.032,1.000,2,1100
196704694,-0.915,0.610,0.610,-0.044,0.024,1.069,2,1100
196705213,-1.098,0.427,1.037,0.012,0.087,1.085,2,1100
196706693,-0.854,1.159,0.915,0.113,0.042,1.057,2,1100
196707215,-0.854,1.159,0.915,0.113,0.042,1.057,2,1100
196708694,-0.854,2.927,0.000,-0.016,-0.017,1.028,2,1100
196709204,-0.854,2.744,-0.671,-0.081,0.029,1.010,2,1100
196710695,-0.915,1.951,-0.122,-0.058,-0.035,1.028,2,1100
196711211,-0.915,0.976,0.305,-0.150,0.067,1.019,2,1100
196712693,-0.793,0.366,1.037,0.049,0.106,1.043,2,1100
196713215,-0.793,0.366,1.037,0.049,0.106,1.043,2,1100
196714694,-0.976,1.159,0.366,0.084,0.037,1.048,2,1100
196715207,-1.220,2.134,0.122,0.084,0.037,1.048,2,1100
196716694,-1.280,2.622,0.000,-0.010,0.008,1.012,2,1100
196717215,-1.646,2.500,0.061,-0.076,0.039,1.009,2,1100
196718693,-1.463,0.915,0.427,-0.106,-0.035,1.011,2,1100
196719215,-1.463,0.915,0.427,-0.124,0.010,1.070,2,1100
196720694,-0.732,0.305,1.159,0.071,0.081,1.060,2,1100
196721204,-0.732,0.305,1.159,0.071,0.081,1.060,2,1100
196722694,-1.159,1.037,0.061,0.108,0.005,1.061,2,1100
196723213,-1.098,2.012,0.244,0.054,0.041,1.026,2,1100
196724693,-1.098,2.561,0.122,0.003,0.007,1.017,2,1100
196725215,-1.037,2.378,0.366,-0.092,0.000,1.001,2,1100
196726694,-1.159,0.854,0.610,-0.114,0.049,1.070,2,1100
196727207,-1.159,0.854,0.610,-0.114,0.049,1.070,2,1100
196728694,-0.793,0.610,0.854,0.079,0.034,1.091,2,1100
196729213,-0.671,0.915,0.610,0.083,0.061,1.047,2,1100
196730694,-0.854,1.585,0.305,0.110,0.004,1.030,2,1100
196731207,-0.854,2.256,0.122,0.066,0.036,1.032,2,1100
196732694,-0.549,2.683,-0.488,-0.105,-0.015,0.993,2,1100
196733213,-0.549,2.683,-0.488,-0.105,-0.015,0.993,2,1100
196734694,-1.220,1.037,0.671,-0.076,0.078,1.042,2,1100
196735207,-1.037,0.549,1.159,-0.076,0.078,1.042,2,1100
196736694,-0.793,0.427,0.976,0.055,0.041,1.052,2,1100
196737204,-0.854,1.037,0.488,0.106,0.041,1.048,2,1100
196738694,-0.976,1.890,0.122,0.110,0.053,1.042,2,1100
196739215,-0.915,2.439,0.061,0.062,0.013,1.031,2,1100
196740701,-0.793,2.561,-0.427,-0.107,-0.030,1.020,2,1100
196741234,-0.793,2.561,-0.427,-0.107,-0.030,1.020,2,1100
196742697,-0.976,0.976,0.671,-0.077,0.059,1.012,2,1100
196743213,-0.854,0.305,0.976,0.003,0.062,1.088,2,1100
196744695,-0.732,0.427,0.732,0.068,0.054,1.064,2,1100
196745211,-0.793,1.159,0.549,0.108,0.056,1.011,2,1100
196746694,-1.037,2.561,0.427,0.025,0.013,1.021,2,1100
196747215,-1.037,2.561,0.427,0.025,0.013,1.021,2,1100
196748694,-1.463,2.561,-0.488,-0.123,0.013,1.024,2,1100
196749213,-1.098,1.280,0.122,-0.123,0.013,1.024,2,1100
196750694,-0.732,0.427,0.671,-0.092,0.059,1.058,2,1100
196751207,-0.793,0.000,0.793,0.011,0.046,1.074,2,1100
196752694,-0.549,1.098,0.793,0.095,0.072,1.055,2,1100
196753207,-0.549,1.098,0.793,0.118,0.046,1.026,2,1100
196754695,-1.098,2.805,-0.366,-0.009,0.003,0.989,2,1100
196755215,-1.098,2.805,-0.366,-0.009,0.003,0.989,2,1100
196756694,-1.220,2.378,-0.244,-0.099,0.025,1.033,2,1100
196757207,-1.159,1.037,0.549,-0.107,0.021,1.003,2,1100
196758694,-0.976,0.488,0.854,-0.075,0.040,1.104,2,1100
196759207,-0.854,0.427,0.915,0.021,0.082,1.056,2,1100
196760694,-0.854,0.976,0.427,0.104,0.053,1.049,2,1100
196761213,-0.854,0.976,0.427,0.104,0.053,1.049,2,1100
196762694,-1.159,2.744,-0.488,-0.017,0.011,1.017,2,1100
196763213,-1.159,2.927,-0.305,-0.073,0.029,1.007,2,1100
196764694,-1.098,2.012,-0.244,-0.072,-0.015,1.018,2,1100
196765204,-1.098,1.159,0.305,-0.146,0.036,1.037,2,1100
196766694,-0.915,0.427,0.854,0.054,0.118,1.054,2,1100
196767213,-0.915,0.427,0.854,0.054,0.118,1.054,2,1100
196768694,-0.793,1.402,0.610,0.105,0.028,1.055,2,1100
196769204,-1.098,2.378,0.183,0.105,0.028,1.055,2,1100
196770694,-1.220,3.110,-0.244,-0.015,0.001,1.025,2,1100
196771207,-1.098,2.683,-0.488,-0.069,0.024,1.001,2,1100
196772699,-1.037,1.951,0.061,-0.117,-0.025,1.018,2,1100
196773222,-0.854,1.037,0.305,-0.134,0.026,1.064,2,1100
196774696,-1.037,0.305,1.341,0.087,0.090,1.069,2,1100
196775219,-1.037,0.305,1.341,0.087,0.090,1.069,2,1100
196776694,-0.854,1.402,0.244,0.088,0.000,1.039,2,1100
196777207,-1.341,2.378,0.061,0.066,0.032,1.035,2,1100
196778695,-1.220,2.744,-0.244,0.003,0.014,1.013,2,1100
196779215,-1.220,2.561,-0.427,-0.082,-0.010,1.002,2,1100
196780694,-1.037,1.159,0.122,-0.122,0.051,1.065,2,1100
196781213,-1.037,1.159,0.122,-0.122,0.051,1.065,2,1100
196782694,-0.793,0.610,1.037,0.086,0.056,1.076,2,1100
196783207,-0.854,0.610,0.488,0.086,0.056,1.076,2,1100
196784694,-0.976,1.463,0.061,0.094,0.012,1.020,2,1100
196785215,-1.037,2.683,0.183,0.071,0.048,1.031,2,1100
196786694,-1.220,2.317,-0.122,-0.020,0.006,0.995,2,1100
196787207,-1.220,2.317,-0.122,-0.115,-0.018,1.001,2,1100
196788694,-1.159,0.854,0.549,-0.092,0.087,1.027,2,1100
196789207,-1.159,0.854,0.549,-0.092,0.087,1.027,2,1100
196790694,-1.098,0.305,1.098,0.067,0.057,1.051,2,1100
196791215,-0.915,0.976,0.488,0.088,0.004,1.048,2,1100
196792694,-1.098,2.012,0.122,0.109,0.052,1.034,2,1100
196793213,-0.915,2.622,0.183,0.075,0.028,1.036,2,1100
196794694,-1.098,2.744,-0.305,-0.114,-0.041,1.027,2,1100
196795213,-1.098,2.744,-0.305,-0.114,-0.041,1.027,2,1100
196796694,-1.159,0.671,0.427,-0.059,0.085,1.026,2,1100
196797207,-1.037,0.244,0.671,0.021,0.063,1.091,2,1100
196798694,-0.915,0.305,0.305,0.058,0.033,1.056,2,1100
196799204,-0.915,1.341,0.122,0.106,0.047,1.033,2,1100
196800694,-0.915,2.622,0.183,0.033,0.025,0.998,2,1100
196801204,-0.915,2.622,0.183,0.033,0.025,0.998,2,1100
196802694,-1.341,2.622,-0.305,-0.125,0.001,1.028,2,1100
196803213,-0.976,1.463,0.305,-0.125,0.001,1.028,2,1100
196804693,-0.793,0.549,0.915,-0.063,0.081,1.063,2,1100
196805215,-0.549,0.183,0.976,0.009,0.042,1.065,2,1100
196806694,-0.732,0.854,0.549,0.083,0.041,1.048,2,1100
196807213,-1.159,1.220,0.427,0.114,0.067,1.038,2,1100
196808694,-1.280,2.622,0.000,-0.011,-0.009,1.004,2,1100
196809213,-1.280,2.622,0.000,-0.011,-0.009,1.004,2,1100
196810694,-1.037,2.134,-0.122,-0.111,0.030,1.024,2,1100
196811213,-0.793,1.341,0.366,-0.084,0.034,1.004,2,1100
196812694,-0.854,0.244,0.610,-0.065,0.045,1.088,2,1100
196813208,-0.793,0.122,0.671,0.009,0.057,1.059,2,1100
196814694,-1.220,1.220,0.488,0.131,0.056,1.051,2,1100
196815204,-1.220,1.220,0.488,0.131,0.056,1.051,2,1100
196816694,-0.976,3.171,-0.244,-0.039,-0.008,1.034,2,1100
196817204,-1.037,3.049,-0.427,-0.039,-0.008,1.034,2,1100
196818693,-1.037,2.256,0.305,-0.074,0.002,1.023,2,1100
196819215,-0.793,1.159,0.732,-0.126,0.053,1.055,2,1100
196820694,-0.793,0.366,0.793,-0.055,0.021,1.070,2,1100
196821215,-0.793,0.366,0.793,0.046,0.101,1.044,2,1100
196822694,-0.915,1.037,0.549,0.099,0.047,1.055,2,1100
196823213,-0.915,1.037,0.549,0.099,0.047,1.055,2,1100
196824693,-1.402,3.049,0.000,-0.021,-0.002,1.030,2,1100
196825215,-1.402,2.744,-0.061,-0.078,0.039,0.993,2,1100
196826694,-1.280,2.073,0.366,-0.094,-0.014,1.013,2,1100
196827215,-1.159,1.037,0.549,-0.126,0.031,1.067,2,1100
196828694,-0.793,0.732,0.854,0.094,0.098,1.069,2,1100
196829207,-0.793,0.732,0.854,0.094,0.098,1.069,2,1100
196830694,-1.037,1.098,0.366,0.110,-0.003,1.023,2,1100
196831207,-1.159,2.012,0.061,0.038,0.006,1.055,2,1100
196832693,-1.098,2.866,0.000,-0.013,0.014,1.001,2,1100
196833215,-0.976,2.744,0.183,-0.066,0.001,1.012,2,1100
196834698,-0.793,0.610,0.305,-0.111,0.017,1.060,2,1100
196835226,-0.793,0.610,0.305,-0.111,0.017,1.060,2,1100
196836696,-0.793,0.427,1.098,0.106,0.074,1.056,2,1100
196837216,-0.610,0.610,0.793,0.106,0.074,1.056,2,1100
196838694,-0.976,1.585,0.305,0.080,-0.021,1.046,2,1100
196839210,-0.976,2.683,0.061,0.049,0.040,1.038,2,1100
196840694,-1.098,2.988,0.122,-0.003,0.012,0.976,2,1100
196841207,-1.159,2.805,0.122,-0.105,-0.022,1.019,2,1100
196842694,-1.037,0.732,0.488,-0.089,0.062,1.023,2,1100
196843208,-1.037,0.732,0.488,-0.089,0.062,1.023,2,1100
196844702,-1.037,0.122,1.220,0.078,0.066,1.039,2,1100
196845232,-0.854,0.793,0.488,0.109,-0.009,1.040,2,1100
196846697,-1.159,1.951,0.488,0.080,0.057,1.062,2,1100
196847214,-0.976,2.683,0.427,0.069,0.010,1.003,2,1100
196848694,-1.037,2.073,-0.183,-0.123,-0.058,1.030,2,1100
196849207,-1.037,2.073,-0.183,-0.123,-0.058,1.030,2,1100
196850694,-0.976,0.854,0.976,-0.054,0.059,1.048,2,1100
196851213,-0.915,0.427,1.402,-0.054,0.059,1.048,2,1100
196852693,-0.976,0.427,0.793,0.057,0.044,1.038,2,1100
196853213,-0.854,1.280,0.427,0.094,0.021,1.054,2,1100
196854694,-0.976,2.622,0.305,0.134,0.038,1.060,2,1100
196855213,-0.976,2.622,0.305,0.015,0.041,0.983,2,1100
196856694,-0.976,2.561,0.000,-0.130,-0.009,1.038,2,1100
196857213,-0.976,2.561,0.000,-0.130,-0.009,1.038,2,1100
196858695,-0.671,0.549,0.976,-0.053,0.090,1.076,2,1100
196859215,-0.732,0.549,1.159,0.038,0.049,1.060,2,1100
196860694,-0.915,0.671,0.793,0.067,0.031,1.069,2,1100
196861215,-1.037,1.280,0.488,0.103,0.066,1.023,2,1100
196862694,-1.159,2.866,0.122,-0.015,0.012,1.014,2,1100
196863215,-1.159,2.866,0.122,-0.015,0.012,1.014,2,1100
196864694,-0.976,2.317,0.183,-0.142,0.036,1.010,2,1100
196865208,-1.037,1.159,0.793,-0.074,0.021,1.035,2,1100
196866694,-1.098,0.366,1.098,-0.051,0.068,1.071,2,1100
196867208,-1.098,0.244,0.915,0.022,0.052,1.036,2,1100
196868694,-0.976,1.280,0.793,0.131,0.048,1.052,2,1100
196869204,-0.976,1.280,0.793,0.131,0.048,1.052,2,1100
196870694,-1.098,2.805,0.061,-0.030,-0.019,1.023,2,1100
196871205,-1.159,3.049,-0.305,-0.030,-0.019,1.023,2,1100
196872694,-0.976,2.195,-0.122,-0.095,0.000,1.022,2,1100
196873206,-1.098,0.976,0.610,-0.116,0.066,1.051,2,1100
196874694,-0.915,0.427,0.793,-0.024,0.031,1.053,2,1100
196875210,-1.098,0.488,0.732,0.030,0.074,1.062,2,1100
196876694,-0.976,1.463,0.549,0.113,0.058,1.046,2,1100
196877205,-0.976,1.463,0.549,0.113,0.058,1.046,2,1100
196878694,-1.280,2.866,-0.122,-0.042,-0.013,1.030,2,1100
196879204,-1.220,2.744,-0.427,-0.076,0.039,1.008,2,1100
196880694,-1.159,1.707,0.244,-0.093,-0.021,1.022,2,1100
196881211,-0.915,0.915,0.488,-0.113,0.059,1.048,2,1100
196882694,-0.671,0.427,0.854,0.080,0.092,1.088,2,1100
196883205,-0.671,0.427,0.854,0.080,0.092,1.088,2,1100
196884694,-1.098,1.585,0.488,0.106,0.024,1.012,2,1100
196885209,-1.341,2.500,-0.061,0.106,0.024,1.012,2,1100
196886694,-1.159,2.927,-0.244,-0.048,0.006,0.990,2,1100
196887214,-0.915,2.683,-0.183,-0.064,-0.007,1.016,2,1100
196888694,-0.732,0.488,0.183,-0.148,0.017,1.028,2,1100
196889209,-0.732,0.488,0.183,-0.105,0.034,1.043,2,1100
196890694,-0.671,0.122,0.793,0.104,0.058,1.047,2,1100
196891214,-0.671,0.122,0.793,0.104,0.058,1.047,2,1100
196892694,-1.159,1.707,0.366,0.099,-0.013,1.042,2,1100
196893214,-1.463,2.439,0.122,0.046,0.020,1.059,2,1100
196894694,-1.280,2.622,-0.183,-0.056,0.000,0.987,2,1100
196895209,-1.220,2.317,0.000,-0.094,-0.013,1.005,2,1100
196896694,-1.037,1.037,0.549,-0.102,0.056,1.033,2,1100
196897214,-1.037,1.037,0.549,-0.102,0.056,1.033,2,1100
196898694,-1.098,0.549,0.976,0.075,0.069,1.038,2,1100
196899214,-0.976,0.915,0.610,0.107,0.005,1.050,2,1100
196900694,-1.402,1.829,0.488,0.083,0.031,1.053,2,1100
196901217,-1.463,2.439,-0.061,0.047,0.032,0.999,2,1100
196902694,-1.341,2.317,-0.305,-0.093,-0.049,1.022,2,1100
196903218,-1.341,2.317,-0.305,-0.093,-0.049,1.022,2,1100
196904694,-0.976,0.732,0.549,-0.052,0.075,1.047,2,1100
196905214,-0.854,0.427,1.037,-0.052,0.075,1.047,2,1100
196906694,-0.488,0.671,0.793,0.065,0.066,1.025,2,1100
196907210,-0.854,1.463,0.366,0.111,0.011,1.062,2,1100
196908694,-0.793,2.439,0.183,0.090,0.049,1.038,2,1100
196909214,-0.976,2.805,0.061,0.036,-0.007,1.005,2,1100
196910694,-1.402,2.134,-0.427,-0.123,-0.038,1.020,2,1100
196911214,-1.402,2.134,-0.427,-0.123,-0.038,1.020,2,1100
196912694,-0.915,0.366,0.549,-0.049,0.079,1.086,2,1100
196913214,-0.915,0.122,0.732,0.024,0.072,1.017,2,1100
196914694,-1.159,0.183,0.427,0.098,0.021,1.086,2,1100
196915205,-1.159,1.098,0.244,0.109,0.062,1.055,2,1100
196916694,-1.220,2.866,0.061,-0.021,0.029,1.005,2,1100
196917210,-1.220,2.866,0.061,-0.021,0.029,1.005,2,1100
196918694,-0.854,1.951,-0.061,-0.135,0.038,1.018,2,1100
196919217,-1.037,0.915,0.427,-0.135,0.038,1.018,2,1100
196920694,-1.159,0.610,0.854,-0.053,0.090,1.059,2,1100
196921214,-0.976,0.427,0.854,0.038,0.034,1.038,2,1100
196922694,-0.793,1.585,0.183,0.104,0.053,1.068,2,1100
196923214,-0.793,1.585,0.183,0.115,0.055,1.040,2,1100
196924694,-0.915,3.049,-0.488,-0.049,0.004,1.028,2,1100
196925205,-0.915,3.049,-0.488,-0.049,0.004,1.028,2,1100
196926694,-1.037,1.951,-0.244,-0.104,0.020,1.016,2,1100
196927217,-0.976,0.915,0.488,-0.097,0.047,1.083,2,1100
196928694,-0.854,0.244,0.610,-0.046,0.067,1.020,2,1100
196929214,-0.793,0.305,0.854,0.065,0.058,1.075,2,1100
196930694,-0.915,1.463,0.305,0.119,0.032,1.031,2,1100
196931218,-0.915,1.463,0.305,0.119,0.032,1.031,2,1100
196932694,-1.220,2.988,-0.427,-0.039,-0.018,1.017,2,1100
196933210,-1.341,2.622,-0.183,-0.095,0.030,1.005,2,1100
196934694,-1.341,1.646,0.122,-0.105,-0.016,1.035,2,1100
196935210,-1.280,0.854,0.610,-0.118,0.057,1.040,2,1100
196936694,-0.854,0.549,0.793,0.082,0.111,1.079,2,1100
196937209,-0.854,0.549,0.793,0.082,0.111,1.079,2,1100
196938694,-1.098,1.768,0.366,0.104,0.018,1.027,2,1100
196939214,-1.159,2.622,0.061,0.104,0.018,1.027,2,1100
196940694,-1.159,2.927,-0.122,-0.054,0.018,0.984,2,1100
196941209,-0.793,2.317,-0.061,-0.061,-0.011,1.024,2,1100
196942694,-0.793,1.341,0.305,-0.135,0.000,1.032,2,1100
196943217,-0.549,0.671,0.671,-0.087,0.021,1.022,2,1100
196944694,-0.732,0.671,1.098,0.099,0.063,1.034,2,1100
196945209,-0.732,0.671,1.098,0.099,0.063,1.034,2,1100
196946694,-0.976,1.829,0.122,0.092,0.009,1.043,2,1100
196947209,-0.915,2.683,0.000,0.041,0.013,1.034,2,1100
196948694,-1.220,3.049,0.000,-0.053,0.016,0.993,2,1100
196949210,-1.159,2.439,-0.122,-0.094,-0.024,1.031,2,1100
196950694,-1.098,0.732,0.183,-0.080,0.056,1.044,2,1100
196951205,-1.098,0.732,0.183,-0.080,0.056,1.044,2,1100
196952694,-1.341,0.244,0.915,0.063,0.059,1.025,2,1100
196953211,-1.524,0.732,0.549,0.063,0.059,1.025,2,1100
196954694,-1.341,1.890,0.305,0.086,0.014,1.070,2,1100
196955214,-1.098,2.500,0.000,0.046,0.040,0.993,2,1100
196956694,-1.159,2.317,-0.549,-0.062,-0.014,1.002,2,1100
196957218,-1.159,2.317,-0.549,-0.116,-0.031,1.035,2,1100
196958694,-0.732,0.549,0.671,-0.055,0.084,1.059,2,1100
196959214,-0.732,0.549,0.671,-0.055,0.084,1.059,2,1100
196960694,-0.854,0.793,0.854,0.066,0.042,1.043,2,1100
196961214,-0.915,1.341,0.427,0.111,-0.002,1.051,2,1100
196962694,-1.341,2.317,0.427,0.087,0.061,1.029,2,1100
196963214,-1.220,2.744,0.305,0.032,-0.009,1.000,2,1100
196964694,-1.159,2.256,-0.122,-0.133,-0.036,1.024,2,1100
196965214,-1.159,2.256,-0.122,-0.133,-0.036,1.024,2,1100
196966694,-0.610,0.427,1.037,-0.019,0.081,1.057,2,1100
196967209,-0.793,0.183,1.098,0.040,0.054,1.032,2,1100
196968694,-0.732,0.610,0.488,0.065,0.021,1.081,2,1100
196969218,-0.732,1.402,0.305,0.111,0.049,1.055,2,1100
196970694,-1.341,2.439,0.305,-0.015,0.005,1.019,2,1100
196971218,-1.341,2.439,0.305,-0.015,0.005,1.019,2,1100
196972694,-1.280,2.134,0.122,-0.136,0.020,1.021,2,1100
196973214,-1.098,1.098,0.915,-0.136,0.020,1.021,2,1100
196974694,-1.159,0.488,1.159,-0.034,0.074,1.053,2,1100
196975205,-0.671,0.610,0.915,0.041,0.021,1.064,2,1100
196976694,-1.159,0.976,0.549,0.087,0.060,1.055,2,1100
196977209,-0.854,1.524,0.488,0.131,0.062,1.039,2,1100
196978701,-0.915,2.622,-0.305,-0.043,-0.017,1.019,2,1100
196979231,-0.915,2.622,-0.305,-0.043,-0.017,1.019,2,1100
196980697,-1.098,1.829,0.244,-0.106,0.039,1.033,2,1100
196981219,-1.037,0.976,0.793,-0.075,0.057,1.052,2,1100
196982694,-0.976,0.305,0.915,-0.040,0.060,1.043,2,1100
196983210,-0.732,0.244,0.976,0.048,0.042,1.087,2,1100
196984694,-1.159,1.524,0.488,0.138,0.053,1.018,2,1100
196985209,-1.159,1.524,0.488,0.138,0.053,1.018,2,1100
196986694,-1.159,2.866,-0.366,-0.060,-0.030,1.026,2,1100
196987210,-1.280,2.866,-0.061,-0.060,-0.030,1.026,2,1100
196988694,-1.159,1.768,0.549,-0.087,0.016,1.019,2,1100
196989211,-0.854,0.915,0.854,-0.102,0.062,1.054,2,1100
196990701,-0.915,0.915,0.793,-0.024,0.031,1.071,2,1100
196991230,-0.915,0.915,0.793,0.074,0.086,1.062,2,1100
196992697,-0.793,1.768,0.488,0.104,0.015,1.029,2,1100
196993219,-0.793,1.768,0.488,0.104,0.015,1.029,2,1100
196994694,-0.976,2.927,-0.183,-0.049,-0.004,0.990,2,1100
196995210,-1.098,2.439,0.061,-0.062,0.017,1.014,2,1100
196996694,-1.280,1.463,0.427,-0.133,0.026,1.032,2,1100
196997205,-1.159,0.732,0.854,-0.094,0.035,1.034,2,1100
196998694,-0.976,0.488,1.280,0.102,0.078,1.041,2,1100
196999214,-0.976,0.488,1.280,0.102,0.078,1.041,2,1100
197000694,-0.915,1.768,0.610,0.085,-0.019,1.038,2,1100
197001209,-1.098,2.744,-0.122,0.023,0.007,1.044,2,1100
197002694,-1.402,3.171,-0.244,-0.048,0.028,0.993,2,1100
197003217,-1.159,2.378,0.122,-0.067,-0.021,1.019,2,1100
197004694,-1.159,0.793,0.549,-0.082,0.023,1.062,2,1100
197005209,-1.159,0.793,0.549,-0.082,0.023,1.062,2,1100
197006694,-0.793,0.305,1.341,0.116,0.065,1.015,2,1100
197007214,-0.793,0.305,1.341,0.116,0.065,1.015,2,1100
197008694,-1.098,1.829,0.122,0.069,-0.011,1.077,2,1100
197009210,-1.280,2.805,0.061,0.026,0.039,0.984,2,1100
197010694,-1.341,2.805,-0.244,-0.037,0.000,1.004,2,1100
197011214,-1.220,2.317,0.122,-0.122,-0.006,1.019,2,1100
197012694,-0.854,0.610,1.037,-0.063,0.090,1.077,2,1100
197013210,-0.854,0.610,1.037,-0.063,0.090,1.077,2,1100
197014694,-0.854,0.183,1.280,0.083,0.066,1.047,2,1100
197015218,-0.976,0.976,0.488,0.092,-0.017,1.063,2,1100
197016694,-1.220,2.073,0.244,0.068,0.057,1.030,2,1100
197017218,-1.341,2.744,0.244,0.035,0.007,1.002,2,1100
197018694,-1.159,1.951,-0.183,-0.133,-0.053,1.015,2,1100
197019218,-1.159,1.951,-0.183,-0.133,-0.053,1.015,2,1100
197020694,-0.549,0.793,0.854,-0.018,0.107,1.065,2,1100
197021205,-0.793,0.244,1.159,-0.018,0.107,1.065,2,1100
197022694,-0.854,0.244,0.549,0.065,0.028,1.079,2,1100
197023217,-0.915,1.280,0.000,0.097,0.029,1.062,2,1100
197024697,-1.098,2.683,0.122,0.086,0.046,0.999,2,1100
197025219,-1.098,2.683,0.122,0.010,0.010,1.022,2,1100
197026702,-1.098,2.317,-0.244,-0.146,-0.002,1.028,2,1100
197027227,-1.098,2.317,-0.244,-0.146,-0.002,1.028,2,1100
197028694,-0.671,0.244,0.915,0.004,0.089,1.044,2,1100
197029212,-0.549,0.244,0.976,0.052,0.047,1.061,2,1100
197030694,-0.793,0.732,0.549,0.068,0.026,1.057,2,1100
197031214,-1.098,1.402,0.366,0.125,0.070,1.031,2,1100
197032694,-1.402,2.622,-0.061,-0.025,0.002,1.026,2,1100
197033209,-1.402,2.622,-0.061,-0.025,0.002,1.026,2,1100
197034694,-0.854,1.951,-0.305,-0.121,0.030,1.024,2,1100
