timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
213540694,-0.732,1.768,0.000,0.039,0.050,1.033,4,1100
213541209,-0.671,2.195,-0.122,0.018,0.040,1.040,4,1100
213542694,-0.610,2.012,-0.061,-0.038,0.036,0.996,4,1100
213543209,-1.098,2.073,0.000,-0.055,0.005,1.037,4,1100
213544694,-1.280,1.159,0.427,-0.024,0.020,1.044,4,1100
213545209,-1.280,1.159,0.427,-0.024,0.020,1.044,4,1100
213546694,-0.976,0.915,0.854,0.059,0.041,1.038,4,1100
213547209,-0.976,1.341,0.366,0.059,0.041,1.038,4,1100
213548694,-0.976,2.073,0.000,0.027,0.048,1.031,4,1100
213549209,-0.976,2.378,-0.305,0.007,0.041,1.026,4,1100
213550694,-1.159,2.317,-0.122,-0.069,0.032,1.026,4,1100
213551209,-1.159,1.890,-0.061,-0.058,0.015,1.036,4,1100
213552694,-1.220,0.793,0.671,-0.017,0.022,1.047,4,1100
213553209,-1.220,0.793,0.671,-0.017,0.022,1.047,4,1100
213554694,-1.098,0.915,0.488,0.049,0.038,1.059,4,1100
213555209,-0.976,1.524,0.061,0.052,0.042,1.020,4,1100
213556694,-0.671,2.073,-0.122,0.023,0.042,1.041,4,1100
213557212,-0.793,2.317,-0.122,0.002,0.042,1.007,4,1100
213558694,-1.037,1.829,0.244,-0.071,0.007,1.030,4,1100
213559214,-1.037,1.829,0.244,-0.071,0.007,1.030,4,1100
213560694,-1.037,0.488,0.793,-0.021,0.027,1.065,4,1100
213561214,-1.037,0.488,0.793,-0.021,0.027,1.065,4,1100
213562694,-1.098,1.098,0.732,0.067,0.033,1.057,4,1100
213563209,-1.341,1.768,0.488,0.047,0.049,1.030,4,1100
213564694,-0.915,2.378,0.122,0.035,0.057,1.032,4,1100
213565214,-0.915,2.378,0.122,-0.003,0.040,1.023,4,1100
213566694,-1.037,1.646,0.244,-0.080,-0.006,1.033,4,1100
213567209,-1.037,1.646,0.244,-0.080,-0.006,1.033,4,1100
213568694,-1.341,0.305,0.488,0.023,0.035,1.074,4,1100
213569208,-1.280,0.549,0.671,0.037,0.022,1.062,4,1100
213570694,-0.915,1.037,0.549,0.059,0.036,1.045,4,1100
213571209,-0.549,1.524,0.183,0.041,0.032,1.043,4,1100
213572694,-0.732,2.439,0.061,-0.014,0.039,1.041,4,1100
213573209,-0.732,2.439,0.061,-0.014,0.039,1.041,4,1100
213574694,-1.159,1.524,0.427,-0.050,0.008,1.033,4,1100
213575209,-1.159,0.671,0.488,-0.024,0.006,1.039,4,1100
213576694,-1.098,0.549,0.854,0.007,0.036,1.051,4,1100
213577209,-1.037,0.732,0.915,0.037,0.018,1.071,4,1100
213578694,-0.549,1.890,0.305,0.043,0.038,1.052,4,1100
213579209,-0.549,1.890,0.305,0.043,0.038,1.052,4,1100
213580694,-0.854,2.256,-0.061,-0.012,0.030,1.021,4,1100
213581213,-0.915,1.890,0.000,-0.012,0.030,1.021,4,1100
213582694,-1.402,1.585,0.305,-0.065,-0.001,1.024,4,1100
213583209,-1.280,0.915,0.671,-0.013,0.011,1.043,4,1100
213584694,-0.915,0.549,0.854,-0.001,0.045,1.061,4,1100
213585209,-0.671,0.854,0.671,0.050,0.030,1.053,4,1100
213586701,-0.671,2.012,0.244,0.038,0.059,1.022,4,1100
213587229,-0.671,2.012,0.244,0.038,0.059,1.022,4,1100
213588696,-0.854,2.317,0.061,-0.047,0.021,1.002,4,1100
213589212,-1.037,1.951,0.122,-0.063,0.010,1.025,4,1100
213590694,-0.854,1.341,0.183,-0.055,0.002,1.047,4,1100
213591209,-0.976,0.793,0.671,-0.008,0.023,1.045,4,1100
213592694,-0.976,0.915,0.549,0.051,0.027,1.033,4,1100
213593209,-0.976,0.915,0.549,0.051,0.027,1.033,4,1100
213594694,-0.915,1.951,0.488,0.026,0.043,1.035,4,1100
213595209,-0.976,2.378,0.183,0.026,0.043,1.035,4,1100
213596694,-0.976,2.317,0.183,-0.037,0.033,1.012,4,1100
213597208,-1.220,1.890,0.000,-0.081,0.009,1.015,4,1100
213598694,-1.098,0.854,0.610,-0.039,0.014,1.053,4,1100
213599211,-1.098,0.854,0.610,-0.023,0.016,1.054,4,1100
213600694,-0.854,1.098,0.976,0.057,0.040,1.044,4,1100
213601209,-0.854,1.098,0.976,0.057,0.040,1.044,4,1100
213602694,-0.732,2.012,0.366,0.044,0.057,1.051,4,1100
213603209,-0.793,2.256,0.000,-0.004,0.030,1.002,4,1100
213604694,-1.037,2.256,0.122,-0.040,0.033,1.029,4,1100
213605213,-1.341,1.768,0.244,-0.061,-0.004,1.023,4,1100
213606694,-1.402,0.549,0.854,0.008,0.021,1.070,4,1100
213607209,-1.402,0.549,0.854,0.008,0.021,1.070,4,1100
213608694,-0.793,1.098,0.915,0.063,0.042,1.060,4,1100
213609213,-0.549,1.646,0.671,0.057,0.040,1.029,4,1100
213610694,-0.549,2.073,0.305,0.011,0.047,1.026,4,1100
213611209,-0.976,2.195,0.183,-0.011,0.040,1.028,4,1100
213612694,-1.280,1.646,0.183,-0.062,0.009,1.037,4,1100
213613213,-1.280,1.646,0.183,-0.062,0.009,1.037,4,1100
213614694,-1.280,0.610,0.732,0.004,0.029,1.050,4,1100
213615214,-1.037,0.549,0.793,0.004,0.029,1.050,4,1100
213616694,-1.220,1.220,0.610,0.063,0.042,1.036,4,1100
213617214,-0.915,1.585,0.244,0.044,0.037,1.057,4,1100
213618694,-0.793,2.134,0.061,0.009,0.031,1.019,4,1100
213619212,-0.976,2.561,0.122,-0.018,0.041,1.041,4,1100
213620694,-1.159,1.402,0.183,-0.060,0.006,1.038,4,1100
213621209,-1.159,1.402,0.183,-0.060,0.006,1.038,4,1100
213622694,-1.341,0.671,0.854,0.005,0.035,1.036,4,1100
213623209,-1.341,0.854,0.976,0.049,0.041,1.053,4,1100
213624694,-1.159,1.341,0.915,0.054,0.047,1.036,4,1100
213625209,-1.098,1.829,0.366,0.043,0.048,1.032,4,1100
213626694,-1.037,2.683,0.061,-0.036,0.034,1.011,4,1100
213627209,-1.037,2.683,0.061,-0.036,0.034,1.011,4,1100
213628694,-1.037,1.585,0.488,-0.059,0.002,1.049,4,1100
213629209,-1.220,0.732,0.610,-0.059,0.002,1.049,4,1100
213630694,-1.280,0.427,0.671,0.012,0.024,1.059,4,1100
213631208,-0.915,0.915,0.610,0.052,0.038,1.057,4,1100
213632694,-0.793,1.890,0.122,0.063,0.043,1.047,4,1100
213633214,-0.793,1.890,0.122,0.035,0.046,1.015,4,1100
213634694,-0.610,2.439,0.183,-0.031,0.046,0.993,4,1100
213635213,-0.610,2.439,0.183,-0.031,0.046,0.993,4,1100
213636694,-1.159,1.098,0.305,-0.069,0.005,1.048,4,1100
213637209,-1.098,0.427,0.793,-0.004,0.013,1.041,4,1100
213638694,-1.098,0.244,0.854,0.023,0.040,1.063,4,1100
213639209,-0.976,0.854,0.732,0.042,0.022,1.057,4,1100
213640694,-0.793,2.134,-0.061,0.033,0.056,1.021,4,1100
213641209,-0.793,2.134,-0.061,0.033,0.056,1.021,4,1100
213642694,-1.037,2.317,0.244,-0.053,0.031,1.034,4,1100
213643209,-1.098,2.073,0.305,-0.050,0.008,1.022,4,1100
213644694,-1.280,1.220,0.366,-0.058,-0.000,1.028,4,1100
213645209,-1.159,0.854,0.488,-0.021,0.022,1.050,4,1100
213646694,-0.976,0.793,0.854,0.042,0.034,1.066,4,1100
213647209,-0.976,0.793,0.854,0.042,0.034,1.066,4,1100
213648694,-1.159,2.012,0.183,0.047,0.058,1.036,4,1100
213649209,-0.976,2.378,0.061,0.047,0.058,1.036,4,1100
213650694,-1.159,2.378,0.305,-0.060,0.015,1.033,4,1100
213651209,-1.159,1.829,0.305,-0.067,-0.002,1.021,4,1100
213652694,-1.159,1.098,0.671,-0.040,0.020,1.038,4,1100
213653212,-1.220,0.427,0.671,-0.003,0.019,1.077,4,1100
213654694,-0.793,0.793,0.793,0.054,0.035,1.047,4,1100
213655209,-0.793,0.793,0.793,0.054,0.035,1.047,4,1100
213656694,-0.854,2.134,0.244,0.032,0.060,1.039,4,1100
213657208,-0.854,2.256,0.122,-0.014,0.032,1.031,4,1100
213658694,-0.976,2.134,0.244,-0.059,0.025,1.008,4,1100
213659209,-1.402,1.707,0.244,-0.053,0.012,1.035,4,1100
213660694,-1.646,0.671,0.854,0.001,0.034,1.058,4,1100
213661209,-1.646,0.671,0.854,0.001,0.034,1.058,4,1100
213662701,-0.976,1.159,0.427,0.044,0.047,1.033,4,1100
213663221,-0.671,1.829,0.061,0.044,0.047,1.033,4,1100
213664696,-0.732,2.317,0.000,0.026,0.066,1.021,4,1100
213665211,-0.976,2.500,-0.061,-0.021,0.027,1.031,4,1100
213666694,-1.341,1.524,0.244,-0.060,0.024,1.011,4,1100
213667211,-1.341,1.524,0.244,-0.062,-0.000,1.039,4,1100
213668694,-1.037,0.610,0.732,0.015,0.036,1.042,4,1100
213669209,-1.037,0.610,0.732,0.015,0.036,1.042,4,1100
213670694,-0.793,1.220,0.549,0.043,0.043,1.041,4,1100
213671209,-0.732,1.707,0.305,0.040,0.038,1.037,4,1100
213672694,-0.915,2.256,0.305,0.006,0.052,1.032,4,1100
213673214,-1.037,2.378,0.183,-0.029,0.031,1.016,4,1100
213674694,-1.098,1.463,0.244,-0.049,0.022,1.052,4,1100
213675209,-1.098,1.463,0.244,-0.049,0.022,1.052,4,1100
213676694,-0.915,0.671,0.732,0.000,0.044,1.054,4,1100
213677209,-0.976,0.671,0.732,0.049,0.024,1.049,4,1100
213678694,-0.793,1.341,0.305,0.042,0.038,1.044,4,1100
213679209,-0.915,2.073,-0.122,0.047,0.054,1.025,4,1100
213680694,-0.976,2.500,0.000,-0.051,0.035,1.016,4,1100
213681209,-0.976,2.500,0.000,-0.051,0.035,1.016,4,1100
213682694,-1.220,1.280,0.244,-0.062,0.001,1.045,4,1100
213683214,-1.402,0.915,0.488,-0.062,0.001,1.045,4,1100
213684223,-1.341,0.793,0.671,0.004,0.031,1.067,4,1100
213685697,-1.220,1.220,0.305,0.053,0.040,1.042,4,1100
213686201,-0.793,1.524,0.366,0.053,0.035,1.051,4,1100
213687694,-0.854,2.317,0.122,0.004,0.043,1.017,4,1100
213688208,-0.854,2.317,0.122,0.004,0.043,1.017,4,1100
213689691,-1.220,2.012,-0.183,-0.053,0.009,1.042,4,1100
213690210,-1.341,1.098,0.122,-0.053,0.009,1.042,4,1100
213691694,-1.463,0.671,0.671,-0.017,0.023,1.045,4,1100
213692207,-1.463,0.427,0.854,0.024,0.016,1.056,4,1100
213693692,-1.098,1.524,0.305,0.054,0.045,1.057,4,1100
213694205,-1.098,1.524,0.305,0.059,0.043,1.021,4,1100
213695694,-0.732,2.500,-0.122,-0.012,0.050,1.015,4,1100
213696211,-0.732,2.500,-0.122,-0.012,0.050,1.015,4,1100
213697691,-1.159,1.707,0.000,-0.068,0.010,1.021,4,1100
213698210,-1.159,1.220,0.305,-0.056,-0.010,1.038,4,1100
213699694,-1.098,0.793,0.793,-0.013,0.023,1.053,4,1100
213700213,-1.220,0.671,0.671,0.040,0.026,1.045,4,1100
213701692,-0.732,1.585,0.122,0.056,0.033,1.025,4,1100
213702205,-0.732,1.585,0.122,0.056,0.033,1.025,4,1100
213703694,-0.488,2.500,-0.061,-0.013,0.046,1.024,4,1100
213704207,-0.549,2.256,0.183,-0.065,0.021,1.014,4,1100
213705691,-0.488,1.829,0.061,-0.072,0.023,1.026,4,1100
213706210,-0.671,1.220,0.488,-0.039,0.001,1.024,4,1100
213707694,-0.915,0.976,0.671,-0.002,0.031,1.070,4,1100
213708207,-0.915,0.976,0.671,0.031,0.034,1.062,4,1100
213709692,-0.915,1.646,0.122,0.034,0.039,1.048,4,1100
213710205,-0.915,1.646,0.122,0.034,0.039,1.048,4,1100
213711694,-0.976,2.195,0.122,0.010,0.043,1.033,4,1100
213712207,-0.854,1.951,0.061,-0.054,0.011,1.011,4,1100
213713691,-1.098,1.463,0.244,-0.076,0.006,1.033,4,1100
213714211,-1.159,0.854,0.305,-0.043,0.004,1.042,4,1100
213715694,-1.341,0.610,0.671,0.040,0.036,1.074,4,1100
213716207,-1.341,0.610,0.671,0.040,0.036,1.074,4,1100
213717692,-0.671,1.585,0.061,0.047,0.046,1.046,4,1100
213718205,-0.610,2.073,-0.061,0.019,0.053,1.014,4,1100
213719694,-0.671,2.073,0.061,-0.020,0.031,1.021,4,1100
213720208,-1.098,1.951,0.244,-0.063,0.014,1.017,4,1100
213721691,-1.220,0.854,0.427,-0.030,0.012,1.065,4,1100
213722210,-1.220,0.854,0.427,-0.030,0.012,1.065,4,1100
213723694,-1.159,0.671,0.793,0.023,0.025,1.051,4,1100
213724208,-0.732,1.037,0.305,0.023,0.025,1.051,4,1100
213725691,-0.549,1.829,0.122,0.045,0.037,1.035,4,1100
213726211,-0.732,2.195,0.061,0.013,0.060,1.040,4,1100
213727694,-1.159,2.073,0.305,-0.032,0.021,1.005,4,1100
213728207,-1.159,2.073,0.305,-0.078,0.012,1.030,4,1100
213729692,-1.341,0.610,0.427,-0.016,0.017,1.043,4,1100
213730208,-1.341,0.610,0.427,-0.016,0.017,1.043,4,1100
213731694,-1.220,0.915,0.671,0.047,0.030,1.036,4,1100
213732208,-0.976,1.463,0.488,0.053,0.048,1.042,4,1100
213733691,-0.732,2.195,0.183,0.033,0.057,1.014,4,1100
213734210,-0.854,2.378,0.000,-0.005,0.032,1.040,4,1100
213735694,-1.037,1.646,0.061,-0.059,0.011,1.044,4,1100
213736213,-1.037,1.646,0.061,-0.059,0.011,1.044,4,1100
213737692,-1.341,0.915,0.732,-0.023,0.011,1.038,4,1100
213738208,-1.402,0.549,1.037,0.032,0.032,1.070,4,1100
213739694,-0.976,0.915,0.671,0.030,0.028,1.024,4,1100
213740212,-1.037,1.402,0.549,0.058,0.055,1.044,4,1100
213741691,-1.098,2.622,0.061,0.033,0.042,1.041,4,1100
213742211,-1.098,2.622,0.061,-0.006,0.048,1.001,4,1100
213743694,-1.341,2.134,0.183,-0.081,-0.000,1.018,4,1100
213744208,-1.341,2.134,0.183,-0.081,-0.000,1.018,4,1100
213745692,-1.098,0.671,0.610,-0.009,0.013,1.057,4,1100
213746208,-1.098,0.488,0.793,0.014,0.033,1.053,4,1100
213747694,-1.159,0.793,0.610,0.061,0.033,1.060,4,1100
213748212,-0.976,1.402,0.427,0.059,0.052,1.013,4,1100
213749691,-1.037,2.317,0.244,-0.015,0.046,1.000,4,1100
213750210,-1.037,2.317,0.244,-0.015,0.046,1.000,4,1100
213751694,-1.220,1.951,0.183,-0.068,0.008,1.040,4,1100
213752208,-1.159,1.159,0.366,-0.035,0.019,1.045,4,1100
213753692,-1.159,0.549,0.732,0.008,0.029,1.053,4,1100
213754205,-0.854,0.427,0.732,0.029,0.019,1.042,4,1100
213755694,-0.488,1.585,0.366,0.050,0.053,1.040,4,1100
213756212,-0.488,1.585,0.366,0.050,0.053,1.040,4,1100
213757692,-0.915,2.378,0.244,-0.022,0.046,1.030,4,1100
213758202,-0.915,2.439,0.427,-0.022,0.046,1.030,4,1100
213759694,-1.402,1.707,0.183,-0.062,0.005,1.028,4,1100
213760208,-1.402,1.159,0.305,-0.034,0.000,1.047,4,1100
213761692,-0.854,0.732,0.793,0.003,0.030,1.044,4,1100
213762205,-0.854,0.732,0.793,0.041,0.032,1.082,4,1100
213763694,-0.854,1.524,0.305,0.035,0.031,1.056,4,1100
213764208,-0.854,1.524,0.305,0.035,0.031,1.056,4,1100
213765692,-0.854,2.439,-0.061,-0.025,0.029,1.024,4,1100
213766208,-0.854,2.317,-0.061,-0.080,0.027,1.007,4,1100
213767694,-1.220,1.646,0.244,-0.056,0.003,1.033,4,1100
213768208,-1.463,1.037,0.549,-0.026,0.022,1.049,4,1100
213769692,-0.915,0.793,0.549,0.040,0.021,1.067,4,1100
213770205,-0.915,0.793,0.549,0.040,0.021,1.067,4,1100
213771694,-0.610,1.829,-0.061,0.045,0.048,1.038,4,1100
213772208,-0.793,2.256,-0.122,0.006,0.045,1.042,4,1100
213773692,-1.098,2.256,0.244,-0.037,0.037,1.022,4,1100
213774208,-1.220,2.073,0.427,-0.065,0.002,1.020,4,1100
213775694,-1.280,0.793,0.549,-0.051,0.004,1.037,4,1100
213776208,-1.280,0.793,0.549,-0.026,0.020,1.045,4,1100
213777692,-0.854,0.915,0.549,0.056,0.032,1.039,4,1100
213778205,-0.854,0.915,0.549,0.056,0.032,1.039,4,1100
213779694,-0.854,2.012,0.183,0.021,0.040,1.016,4,1100
213780211,-0.793,2.622,0.366,0.015,0.053,1.034,4,1100
213781692,-0.732,2.378,0.122,-0.046,0.018,1.017,4,1100
213782208,-1.159,2.073,0.427,-0.059,0.019,1.038,4,1100
213783694,-1.159,0.488,0.793,-0.028,0.025,1.039,4,1100
213784208,-1.159,0.488,0.793,-0.028,0.025,1.039,4,1100
213785692,-0.976,0.915,0.610,0.054,0.030,1.023,4,1100
213786205,-0.671,1.220,0.610,0.053,0.040,1.045,4,1100
213787694,-0.671,2.073,0.122,0.033,0.045,1.022,4,1100
213788208,-0.793,2.256,0.122,0.006,0.045,1.033,4,1100
213789691,-0.793,1.829,0.061,-0.070,0.013,1.017,4,1100
213790211,-0.793,1.829,0.061,-0.070,0.013,1.017,4,1100
213791694,-1.280,1.037,0.671,-0.025,0.021,1.049,4,1100
213792212,-1.220,0.793,1.037,-0.025,0.021,1.049,4,1100
213793692,-0.488,1.098,0.549,0.059,0.031,1.056,4,1100
213794205,-0.793,1.646,0.244,0.036,0.039,1.026,4,1100
213795694,-1.159,2.561,0.305,0.038,0.049,1.055,4,1100
213796212,-1.159,2.561,0.305,-0.004,0.052,1.009,4,1100
213797692,-1.341,1.768,0.122,-0.062,0.006,1.043,4,1100
213798205,-1.341,1.768,0.122,-0.062,0.006,1.043,4,1100
213799694,-1.159,0.488,0.610,-0.011,0.021,1.071,4,1100
213800208,-0.976,0.854,0.732,0.036,0.034,1.042,4,1100
213801691,-1.037,1.037,0.488,0.048,0.028,1.054,4,1100
213802210,-0.976,1.524,0.061,0.057,0.048,1.025,4,1100
213803694,-1.159,2.561,0.000,-0.011,0.049,1.027,4,1100
213804208,-1.159,2.561,0.000,-0.011,0.049,1.027,4,1100
213805691,-0.793,1.707,0.122,-0.062,0.017,1.026,4,1100
213806211,-1.098,1.037,0.366,-0.034,0.006,1.044,4,1100
213807694,-1.098,0.610,0.549,-0.006,0.017,1.046,4,1100
213808208,-1.098,0.854,0.549,0.032,0.043,1.060,4,1100
213809692,-0.732,1.585,0.366,0.064,0.030,1.034,4,1100
213810202,-0.732,1.585,0.366,0.031,0.053,1.044,4,1100
213811694,-1.037,2.134,0.061,-0.023,0.041,1.032,4,1100
213812208,-1.037,2.134,0.061,-0.023,0.041,1.032,4,1100
213813692,-1.159,1.646,0.061,-0.061,0.004,1.037,4,1100
213814205,-1.159,0.976,0.610,-0.036,0.009,1.063,4,1100
213815694,-1.341,0.549,0.549,0.004,0.022,1.033,4,1100
213816212,-1.159,0.793,0.671,0.048,0.032,1.073,4,1100
213817692,-0.732,1.890,0.122,0.026,0.047,1.042,4,1100
213818205,-0.732,1.890,0.122,0.026,0.047,1.042,4,1100
213819694,-1.280,2.561,0.183,-0.017,0.035,1.013,4,1100
213820208,-1.220,2.317,0.427,-0.063,0.029,1.031,4,1100
213821691,-1.341,1.463,0.366,-0.066,-0.005,1.031,4,1100
213822211,-1.280,0.732,0.427,-0.010,0.022,1.037,4,1100
213823694,-1.707,0.793,0.427,0.045,0.038,1.048,4,1100
213824208,-1.707,0.793,0.427,0.045,0.038,1.048,4,1100
213825692,-0.793,1.951,0.183,0.034,0.049,1.021,4,1100
213826208,-0.854,2.439,0.183,0.034,0.049,1.021,4,1100
213827694,-0.976,2.378,0.000,-0.025,0.038,1.015,4,1100
213828212,-0.915,1.951,0.000,-0.067,0.019,1.044,4,1100
213829692,-1.037,0.854,0.427,-0.052,-0.010,1.026,4,1100
213830200,-1.037,0.854,0.427,-0.015,0.020,1.025,4,1100
213831694,-1.098,0.732,0.732,0.046,0.033,1.054,4,1100
213832208,-1.098,0.732,0.732,0.046,0.033,1.054,4,1100
213833692,-0.976,1.951,0.000,0.041,0.048,1.032,4,1100
213834202,-1.037,2.317,-0.061,-0.011,0.043,1.025,4,1100
213835694,-1.280,2.500,0.305,-0.052,0.030,1.016,4,1100
213836208,-1.159,2.012,0.305,-0.050,0.022,1.019,4,1100
213837691,-1.037,0.488,0.488,-0.030,0.019,1.054,4,1100
213838210,-1.037,0.488,0.488,-0.030,0.019,1.054,4,1100
213839694,-0.854,0.915,0.671,0.053,0.035,1.063,4,1100
213840207,-0.793,1.585,0.427,0.053,0.035,1.063,4,1100
213841692,-1.098,2.134,0.305,0.031,0.042,1.040,4,1100
213842206,-1.220,2.805,0.122,-0.003,0.048,1.015,4,1100
213843694,-1.159,1.646,0.244,-0.054,0.024,1.025,4,1100
213844211,-1.159,1.646,0.244,-0.058,0.010,1.017,4,1100
213845691,-1.159,0.427,0.549,-0.012,0.026,1.069,4,1100
213846210,-1.159,0.427,0.549,-0.012,0.026,1.069,4,1100
213847694,-0.549,0.976,0.549,0.042,0.032,1.058,4,1100
213848208,-0.793,1.585,0.244,0.034,0.047,1.025,4,1100
213849692,-0.793,2.317,0.122,0.042,0.049,1.029,4,1100
213850202,-0.915,2.439,0.061,-0.021,0.052,1.022,4,1100
213851694,-1.037,1.707,0.122,-0.057,0.001,1.018,4,1100
213852212,-1.037,1.707,0.122,-0.057,0.001,1.018,4,1100
213853699,-1.037,0.671,0.427,0.007,0.024,1.066,4,1100
213854218,-0.915,0.732,0.488,0.022,0.020,1.065,4,1100
213855696,-0.854,1.098,0.488,0.053,0.029,1.038,4,1100
213856218,-0.854,1.707,0.305,0.043,0.063,1.042,4,1100
213857692,-1.159,2.256,-0.122,-0.036,0.040,1.033,4,1100
213858200,-1.159,2.256,-0.122,-0.036,0.040,1.033,4,1100
213859694,-1.037,1.524,0.366,-0.056,-0.004,1.029,4,1100
213860208,-1.341,0.915,0.549,-0.056,-0.004,1.029,4,1100
213861692,-1.402,0.671,0.610,0.017,0.030,1.047,4,1100
213862200,-1.280,0.854,0.488,0.050,0.039,1.051,4,1100
213863694,-0.793,1.463,0.549,0.048,0.040,1.034,4,1100
213864208,-0.793,2.073,0.305,0.038,0.044,1.047,4,1100
213865692,-0.854,2.500,-0.061,-0.020,0.038,1.027,4,1100
213866200,-0.854,2.500,-0.061,-0.020,0.038,1.027,4,1100
213867694,-1.159,1.463,0.305,-0.059,0.002,1.035,4,1100
213868208,-1.341,1.037,0.671,-0.018,0.023,1.051,4,1100
213869692,-1.037,0.854,0.793,0.011,0.030,1.038,4,1100
213870205,-0.915,0.610,0.610,0.039,0.032,1.047,4,1100
213871694,-0.854,1.829,0.427,0.042,0.057,1.032,4,1100
213872207,-0.854,1.829,0.427,0.042,0.057,1.032,4,1100
213873691,-1.037,2.378,0.061,-0.048,0.035,1.003,4,1100
213874210,-1.280,2.073,0.061,-0.058,0.016,1.040,4,1100
213875694,-1.280,1.463,0.244,-0.062,-0.006,1.042,4,1100
213876208,-1.402,0.854,0.671,-0.031,0.023,1.047,4,1100
213877692,-1.280,0.915,0.915,0.018,0.024,1.061,4,1100
213878205,-1.280,0.915,0.915,0.041,0.024,1.028,4,1100
213879694,-0.976,1.890,0.000,0.044,0.051,1.025,4,1100
213880207,-0.976,1.890,0.000,0.044,0.051,1.025,4,1100
213881692,-1.341,2.378,-0.122,-0.049,0.033,1.009,4,1100
213882217,-1.646,2.073,0.061,-0.060,0.003,1.032,4,1100
213883694,-1.341,1.463,0.366,-0.040,0.009,1.047,4,1100
213884212,-0.915,0.854,0.671,-0.009,0.013,1.026,4,1100
213885691,-0.854,0.793,0.854,0.058,0.035,1.046,4,1100
213886211,-0.854,0.793,0.854,0.058,0.035,1.046,4,1100
213887694,-0.732,2.012,0.244,0.023,0.050,1.042,4,1100
213888206,-0.610,2.256,0.183,0.016,0.044,1.020,4,1100
213889691,-0.915,2.317,0.183,-0.048,0.023,1.016,4,1100
213890210,-1.463,1.951,-0.122,-0.075,0.004,1.034,4,1100
213891694,-1.037,0.793,0.732,-0.022,0.025,1.041,4,1100
213892208,-1.037,0.793,0.732,-0.022,0.025,1.041,4,1100
213893691,-1.037,1.037,0.488,0.061,0.029,1.065,4,1100
213894210,-0.488,1.341,0.427,0.061,0.029,1.065,4,1100
213895694,-0.732,2.073,0.183,0.034,0.051,1.046,4,1100
213896211,-0.793,2.378,0.122,-0.003,0.046,1.016,4,1100
213897692,-1.341,2.195,0.000,-0.041,0.024,1.026,4,1100
213898205,-1.524,1.768,0.000,-0.077,0.003,1.032,4,1100
213899694,-1.098,0.793,0.793,-0.012,0.033,1.067,4,1100
213900208,-1.098,0.793,0.793,-0.012,0.033,1.067,4,1100
213901692,-1.037,1.159,0.427,0.053,0.039,1.059,4,1100
213902205,-0.915,1.524,0.244,0.038,0.031,1.030,4,1100
213903694,-0.976,2.134,0.488,0.023,0.062,1.014,4,1100
213904208,-1.098,2.256,0.183,-0.008,0.029,1.021,4,1100
213905704,-1.341,1.768,0.061,-0.048,0.003,1.042,4,1100
213906227,-1.341,1.768,0.061,-0.048,0.003,1.042,4,1100
213907697,-1.280,0.671,0.793,0.010,0.036,1.056,4,1100
213908212,-0.976,0.793,0.671,0.010,0.036,1.056,4,1100
213909694,-0.915,1.402,0.366,0.035,0.032,1.029,4,1100
213910208,-0.610,1.829,0.000,0.035,0.039,1.040,4,1100
213911694,-1.098,2.622,0.061,0.010,0.049,1.011,4,1100
213912208,-1.098,2.622,0.061,-0.028,0.053,1.031,4,1100
213913694,-1.341,1.707,0.366,-0.079,0.002,1.029,4,1100
213914208,-1.341,1.707,0.366,-0.079,0.002,1.029,4,1100
213915694,-1.220,0.915,0.854,0.000,0.035,1.050,4,1100
213916208,-1.037,0.915,0.854,0.047,0.030,1.066,4,1100
213917694,-0.488,1.220,0.610,0.070,0.031,1.037,4,1100
213918208,-0.610,1.524,0.549,0.039,0.044,1.037,4,1100
213919694,-1.098,2.378,0.000,-0.022,0.042,1.007,4,1100
213920208,-1.098,2.378,0.000,-0.022,0.042,1.007,4,1100
213921694,-1.159,1.585,0.122,-0.082,0.001,1.038,4,1100
213922208,-1.280,0.976,0.488,-0.018,0.016,1.048,4,1100
213923701,-1.220,0.488,0.793,0.021,0.029,1.058,4,1100
213924225,-1.098,0.732,0.488,0.048,0.043,1.041,4,1100
213925696,-0.732,1.890,0.366,0.040,0.056,1.016,4,1100
213926210,-0.732,1.890,0.366,0.040,0.056,1.016,4,1100
213927694,-1.280,2.317,-0.305,-0.049,0.023,1.019,4,1100
213928208,-1.280,1.890,-0.183,-0.049,0.023,1.019,4,1100
213929694,-1.280,1.463,0.122,-0.037,0.013,1.049,4,1100
213930208,-1.341,0.793,0.366,-0.027,0.014,1.049,4,1100
213931694,-1.524,0.488,0.671,0.021,0.016,1.069,4,1100
213932208,-1.037,0.793,0.610,0.030,0.041,1.031,4,1100
213933694,-0.854,2.012,0.427,0.033,0.052,1.045,4,1100
213934208,-0.854,2.012,0.427,0.033,0.052,1.045,4,1100
213935694,-0.976,2.317,0.061,-0.057,0.024,1.033,4,1100
213936208,-0.976,2.073,0.183,-0.058,0.020,1.019,4,1100
213937694,-1.220,1.341,0.366,-0.048,-0.005,1.037,4,1100
213938208,-1.220,0.854,0.732,-0.032,0.018,1.060,4,1100
213939694,-0.976,0.915,0.427,0.044,0.041,1.066,4,1100
213940211,-0.976,0.915,0.427,0.044,0.041,1.066,4,1100
213941694,-1.037,2.195,-0.122,0.030,0.030,1.046,4,1100
