timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
222783641,0.000,-1.037,1.037,0.152,0.150,0.966,255,1100
222784360,-0.671,-1.098,0.671,0.214,0.102,1.169,255,1100
222785639,-2.500,2.561,0.732,0.088,0.003,1.088,255,1100
222786375,-2.500,3.659,0.305,-0.106,-0.132,1.042,255,1100
222787640,-1.646,4.146,-0.549,-0.272,-0.158,0.955,255,1100
222788631,-1.159,3.963,-0.793,-0.192,-0.013,1.082,255,1100
222789641,-0.366,2.195,-0.122,-0.090,0.065,0.963,255,1100
222790632,0.244,0.061,0.244,0.010,0.186,1.098,255,1100
222791639,-0.793,-1.098,0.671,0.189,0.193,1.174,255,1100
222792368,-0.793,-1.098,0.671,0.189,0.193,1.174,255,1100
222793640,-2.439,1.951,0.427,0.068,-0.008,1.167,255,1100
222794378,-2.195,3.049,-0.122,-0.117,-0.157,0.980,255,1100
222795640,-1.463,4.268,-0.488,-0.242,-0.109,0.991,255,1100
222796637,-0.793,3.598,-0.427,-0.161,-0.031,1.073,255,1100
222797641,0.000,0.732,0.183,-0.136,0.063,0.981,255,1100
222798501,0.122,-0.793,0.610,-0.031,0.164,1.073,255,1100
222799639,-0.793,-0.793,0.915,0.252,0.170,1.166,255,1100
222800376,-1.463,-0.061,0.793,0.208,0.056,0.913,255,1100
222801640,-2.561,2.073,0.305,0.022,-0.052,1.252,255,1100
222802379,-2.378,3.476,-0.061,-0.098,-0.164,0.861,255,1100
222803640,-1.829,4.329,-0.061,-0.288,-0.056,1.070,255,1100
222804635,-0.122,1.951,0.061,-0.158,-0.050,1.067,255,1100
222805641,0.488,0.488,0.061,0.001,0.118,1.065,255,1100
222806492,0.366,-0.976,0.610,0.216,0.203,0.948,255,1100
222807639,-0.793,-1.341,1.220,0.240,0.132,1.167,255,1100
222808373,-1.585,-0.061,0.793,0.177,0.029,0.920,255,1100
222809640,-2.683,2.073,0.122,0.019,-0.057,1.327,255,1100
222810378,-2.073,3.720,0.122,-0.047,-0.102,0.802,255,1100
222811640,-0.427,3.598,0.061,-0.155,-0.060,1.034,255,1100
222812618,-0.244,2.439,-0.061,-0.200,0.042,0.970,255,1100
222813641,0.122,0.671,0.427,-0.004,0.199,1.047,255,1100
222814501,0.000,-1.098,0.915,0.271,0.164,0.927,255,1100
222815639,-0.793,-1.341,0.976,0.200,0.161,1.220,255,1100
222816373,-1.646,-0.183,0.427,0.188,-0.026,0.914,255,1100
222817640,-3.171,2.256,-0.122,-0.013,-0.030,1.224,255,1100
222818630,-1.829,3.537,0.183,-0.240,-0.109,1.054,255,1100
222819641,-0.793,3.049,-0.366,-0.234,-0.073,1.006,255,1100
222820624,-0.305,2.378,-0.122,-0.167,0.029,1.003,255,1100
222821639,0.305,0.366,0.793,0.045,0.246,1.082,255,1100
222822501,0.183,-1.159,1.402,0.228,0.164,0.904,255,1100
222823641,-0.549,-1.402,0.854,0.221,0.115,1.241,255,1100
222824373,-1.402,0.183,0.183,0.137,-0.003,0.896,255,1100
222825639,-2.134,3.354,0.488,-0.066,-0.120,0.980,255,1100
222826503,-1.585,3.720,0.061,-0.239,-0.117,1.020,255,1100
222827640,-0.671,3.841,-0.305,-0.261,-0.056,1.066,255,1100
222828626,0.000,2.683,-0.122,-0.164,0.048,0.971,255,1100
222829641,0.366,0.427,0.549,0.101,0.236,1.056,255,1100
222830371,0.122,-1.037,1.159,0.214,0.138,0.921,255,1100
222831639,-1.585,0.488,0.366,0.197,0.098,1.228,255,1100
222832378,-1.585,0.488,0.366,0.144,0.037,0.905,255,1100
222833640,-2.622,3.537,0.671,-0.138,-0.072,1.004,255,1100
222834503,-1.585,3.902,-0.061,-0.224,-0.183,1.027,255,1100
222835640,-1.098,3.720,-0.366,-0.256,-0.003,1.009,255,1100
222836631,0.244,2.561,0.488,-0.105,0.043,0.971,255,1100
222837641,0.488,0.549,0.915,0.027,0.217,1.083,255,1100
222838366,0.366,-0.854,0.732,0.192,0.134,0.989,255,1100
222839639,-1.220,0.366,0.549,0.194,0.037,0.938,255,1100
222840376,-2.378,1.829,0.427,0.194,0.037,0.938,255,1100
222841640,-2.195,3.415,-0.122,-0.148,-0.137,0.999,255,1100
222842520,-1.585,4.146,-0.061,-0.229,-0.111,1.020,255,1100
222843640,-0.854,3.841,0.122,-0.253,-0.005,1.098,255,1100
222844627,0.122,2.378,0.305,-0.137,0.054,0.989,255,1100
222845641,0.122,-0.732,0.793,0.215,0.188,1.069,255,1100
222846368,0.122,-0.732,0.793,0.215,0.188,1.069,255,1100
222847639,-1.402,0.061,0.732,0.172,0.040,1.010,255,1100
222848371,-1.890,1.524,0.427,0.048,-0.046,1.067,255,1100
222849640,-2.378,3.171,0.122,-0.132,-0.116,1.129,255,1100
222850506,-1.707,4.024,0.183,-0.246,-0.061,1.001,255,1100
222851640,-0.854,3.720,0.244,-0.208,-0.052,0.998,255,1100
222852627,0.183,0.854,0.366,0.041,0.107,0.994,255,1100
222853641,0.061,-0.610,0.915,0.193,0.248,1.115,255,1100
222854356,-0.610,-1.341,1.220,0.284,0.088,0.955,255,1100
222855639,-1.646,-0.366,0.549,0.183,0.048,1.128,255,1100
222856371,-2.439,1.402,0.000,0.031,-0.106,0.948,255,1100
222857640,-2.561,3.659,-0.183,-0.126,-0.057,1.186,255,1100
222858505,-1.829,4.146,0.122,-0.206,-0.075,1.025,255,1100
222859640,-0.122,2.256,-0.061,-0.215,0.010,1.074,255,1100
222860628,0.366,1.098,0.427,0.035,0.165,0.932,255,1100
222861641,0.244,-0.610,0.732,0.253,0.229,1.147,255,1100
222862367,-0.427,-1.402,1.037,0.282,0.075,0.910,255,1100
222863639,-1.524,-0.427,0.122,0.127,-0.002,1.245,255,1100
222864506,-2.134,1.707,-0.183,0.053,-0.064,0.869,255,1100
222865640,-1.768,3.780,0.549,-0.070,-0.041,1.195,255,1100
222866620,-0.793,3.598,-0.183,-0.250,-0.065,0.966,255,1100
222867641,-0.061,2.378,-0.244,-0.208,0.037,1.033,255,1100
222868623,0.366,1.220,0.244,0.060,0.167,0.901,255,1100
222869639,-0.183,-0.671,0.793,0.202,0.207,1.197,255,1100
222870371,-0.610,-1.280,0.793,0.254,0.091,0.893,255,1100
222871640,-1.768,-0.305,0.244,0.161,-0.047,1.230,255,1100
222872506,-2.317,1.341,0.061,0.075,0.030,0.910,255,1100
222873640,-1.768,3.659,0.305,-0.210,-0.042,1.010,255,1100
222874499,-1.280,3.598,-0.366,-0.276,-0.107,1.021,255,1100
222875640,-0.183,2.683,-0.183,-0.209,0.089,0.974,255,1100
222876627,0.305,1.463,0.854,0.066,0.150,0.946,255,1100
222877641,-0.183,-0.610,1.220,0.217,0.217,1.117,255,1100
222878364,-0.610,-1.341,0.549,0.245,0.027,1.012,255,1100
222879639,-2.561,0.976,0.122,0.075,-0.059,0.948,255,1100
222880372,-2.561,0.976,0.122,0.075,-0.059,0.948,255,1100
222881640,-1.707,3.537,0.427,-0.200,-0.146,0.963,255,1100
222882503,-0.732,3.659,0.000,-0.269,0.005,1.065,255,1100
222883640,0.305,2.378,0.061,-0.106,0.024,0.935,255,1100
222884373,0.122,1.220,0.610,-0.012,0.194,1.027,255,1100
222885640,-0.122,-0.366,0.976,0.245,0.116,1.085,255,1100
222886380,-0.854,-0.671,0.610,0.158,0.117,0.960,255,1100
222887640,-2.683,1.098,0.305,0.047,-0.002,0.949,255,1100
222888373,-2.500,2.622,0.122,-0.098,-0.075,1.141,255,1100
222889640,-1.890,3.902,0.427,-0.225,-0.067,1.010,255,1100
222890623,-0.793,3.476,-0.366,-0.223,-0.039,1.021,255,1100
222891641,-0.183,2.439,0.000,-0.170,0.067,0.979,255,1100
222892503,0.122,1.037,0.244,0.019,0.123,1.041,255,1100
222893639,-0.366,-0.793,0.549,0.208,0.114,0.982,255,1100
222894372,-0.366,-0.793,0.549,0.208,0.114,0.982,255,1100
222895640,-2.134,1.159,0.061,0.040,-0.023,0.997,255,1100
222896375,-2.439,2.805,0.122,-0.099,-0.063,1.166,255,1100
222897640,-1.829,3.720,0.366,-0.243,-0.052,1.032,255,1100
222898625,-0.488,3.841,0.244,-0.167,-0.069,0.981,255,1100
222899641,0.610,1.585,0.305,-0.197,0.082,0.943,255,1100
222900502,0.427,-0.122,0.732,0.050,0.092,1.072,255,1100
222901639,-0.305,-0.915,0.732,0.257,0.084,1.071,255,1100
222902364,-1.524,-0.427,0.122,0.131,0.033,1.006,255,1100
222903640,-2.134,1.220,-0.183,0.060,-0.042,1.094,255,1100
222904506,-2.378,2.683,0.122,-0.080,-0.004,1.068,255,1100
222905640,-1.646,3.537,0.427,-0.226,-0.088,1.043,255,1100
222906617,-0.183,2.683,0.000,-0.214,0.006,0.997,255,1100
222907641,-0.183,1.707,0.244,0.019,0.142,1.077,255,1100
222908373,0.122,-0.061,0.671,0.019,0.142,1.077,255,1100
222909639,-0.366,-0.915,0.671,0.279,0.071,1.126,255,1100
222910374,-1.463,-0.549,0.305,0.107,-0.014,1.006,255,1100
222911640,-1.951,1.402,0.183,0.035,-0.041,1.075,255,1100
222912502,-1.890,2.561,0.610,-0.066,0.021,1.021,255,1100
222913641,-0.366,3.293,0.183,-0.210,-0.030,1.038,255,1100
222914496,0.122,2.927,-0.061,-0.210,-0.030,1.038,255,1100
222915639,0.427,1.768,0.122,0.097,0.151,1.122,255,1100
222916497,0.122,-0.122,0.732,0.152,0.125,0.924,255,1100
222917641,-0.732,-0.854,0.549,0.219,0.089,1.128,255,1100
222918369,-1.585,-0.427,0.244,0.149,-0.011,0.983,255,1100
222919639,-2.134,0.854,0.305,0.047,0.024,1.087,255,1100
222920503,-2.195,2.012,0.305,-0.041,-0.069,1.044,255,1100
222921641,-0.976,3.659,-0.122,-0.200,-0.103,1.041,255,1100
222922627,-0.122,3.232,0.000,-0.167,0.087,0.917,255,1100
222923639,0.488,1.890,0.549,0.067,0.109,1.109,255,1100
222924375,0.610,-0.244,1.037,0.210,0.151,0.929,255,1100
222925640,-0.061,-1.098,0.427,0.172,0.074,1.137,255,1100
222926378,-1.098,-0.244,-0.061,0.151,-0.006,0.964,255,1100
222927640,-1.951,2.500,0.427,-0.052,-0.059,0.852,255,1100
222928628,-1.768,3.476,0.488,-0.233,-0.043,1.189,255,1100
222929641,-1.037,3.780,-0.305,-0.214,-0.035,1.048,255,1100
222930629,-0.244,2.805,0.061,-0.112,0.038,1.001,255,1100
222931639,-0.244,1.585,0.427,-0.004,0.125,0.982,255,1100
222932374,-0.061,0.000,0.610,0.245,0.063,0.983,255,1100
222933640,-1.220,-0.122,0.183,0.110,0.103,1.159,255,1100
222934370,-1.220,-0.122,0.183,0.213,0.011,0.900,255,1100
222935640,-2.073,2.317,0.000,-0.070,-0.033,0.914,255,1100
222936503,-2.134,3.354,0.366,-0.231,-0.044,1.288,255,1100
222937640,-0.671,3.780,-0.305,-0.189,-0.024,0.835,255,1100
222938633,-0.549,3.049,0.061,-0.125,-0.021,1.093,255,1100
222939641,0.000,1.768,0.061,-0.059,0.145,0.970,255,1100
222940492,0.183,0.366,0.427,0.244,0.073,0.971,255,1100
222941639,-1.341,-0.427,0.488,0.203,-0.029,0.960,255,1100
222942499,-2.256,0.061,0.122,-0.005,0.057,1.146,255,1100
222943640,-2.256,1.951,0.366,-0.029,-0.038,0.931,255,1100
222944505,-1.890,2.744,0.732,-0.203,0.007,1.239,255,1100
222945640,-0.732,3.293,0.244,-0.167,-0.031,0.934,255,1100
222946500,-0.366,3.049,0.183,-0.158,-0.003,1.035,255,1100
222947640,-0.244,0.488,0.732,0.202,0.110,1.048,255,1100
222948502,-0.976,-0.854,0.610,0.202,0.110,1.048,255,1100
222949641,-1.585,-0.244,0.244,0.116,0.027,0.987,255,1100
222950368,-1.829,0.305,0.244,0.066,-0.037,1.080,255,1100
222951639,-1.890,1.890,0.549,-0.085,0.089,1.057,255,1100
222952375,-1.280,3.171,0.793,-0.140,-0.061,1.088,255,1100
222953640,-0.610,3.232,0.610,-0.198,0.002,1.015,255,1100
222954498,-0.244,2.805,-0.183,-0.152,-0.048,1.011,255,1100
222955641,-0.305,0.488,0.732,0.171,0.114,1.065,255,1100
222956507,-0.793,-0.549,0.366,0.185,0.025,1.030,255,1100
222957639,-1.463,-0.305,-0.183,0.072,0.036,1.064,255,1100
222958500,-2.195,0.427,0.000,0.108,-0.011,1.057,255,1100
222959640,-1.951,2.012,0.610,-0.062,0.067,1.051,255,1100
222960377,-1.585,2.744,0.793,-0.125,-0.072,1.070,255,1100
222961640,-0.305,2.927,-0.610,-0.145,-0.012,1.034,255,1100
222962626,-0.183,2.256,0.305,-0.003,0.138,0.958,255,1100
222963641,0.000,0.854,0.610,0.167,0.114,1.112,255,1100
222964373,-0.549,-0.366,0.610,0.130,0.038,0.935,255,1100
222965639,-1.280,0.122,0.061,0.098,0.053,1.134,255,1100
222966375,-2.195,0.000,0.366,0.146,0.032,0.976,255,1100
222967640,-1.768,2.805,0.671,-0.100,0.061,1.128,255,1100
222968375,-1.768,2.805,0.671,-0.146,-0.087,1.016,255,1100
222969640,-0.610,3.110,0.000,-0.104,0.008,1.066,255,1100
222970499,-0.244,2.134,0.732,-0.001,0.079,0.909,255,1100
222971641,0.122,0.854,0.671,0.156,0.110,1.108,255,1100
222972431,-0.366,-0.183,0.183,0.149,0.021,0.947,255,1100
222973642,-1.220,-0.305,0.061,0.109,0.105,1.187,255,1100
222974387,-1.768,0.183,0.671,0.139,0.015,0.908,255,1100
222975641,-1.829,2.988,0.610,-0.139,-0.064,1.001,255,1100
222976510,-1.341,3.415,0.244,-0.185,-0.021,1.039,255,1100
222977641,-0.793,2.927,0.183,-0.106,-0.009,1.048,255,1100
222978621,-0.488,2.256,0.793,-0.021,0.062,0.904,255,1100
222979641,-0.183,1.098,0.488,0.124,0.100,1.143,255,1100
222980370,-0.366,-0.305,0.366,0.128,0.025,0.882,255,1100
222981641,-1.402,-0.305,0.610,0.110,0.033,0.859,255,1100
222982379,-1.402,-0.305,0.610,0.110,0.033,0.859,255,1100
222983641,-1.768,2.805,0.427,-0.160,-0.015,0.926,255,1100
222984505,-1.037,3.598,0.244,-0.093,-0.050,1.018,255,1100
222985641,-0.854,3.171,-0.061,-0.131,-0.001,1.073,255,1100
222986666,0.000,2.683,0.183,-0.044,-0.005,0.926,255,1100
222987642,0.000,1.220,0.366,0.065,0.141,1.150,255,1100
222988377,0.244,-0.122,0.366,0.204,0.044,0.842,255,1100
222989641,-1.341,-0.061,0.305,0.055,-0.006,0.875,255,1100
222990508,-2.073,1.341,0.671,-0.072,0.079,1.255,255,1100
222991641,-1.829,2.500,0.915,-0.079,-0.021,0.903,255,1100
222992505,-1.341,3.110,0.854,-0.109,-0.038,1.081,255,1100
222993641,-0.915,2.866,-0.061,-0.188,-0.060,1.098,255,1100
222994632,-0.122,2.683,-0.061,0.006,-0.001,0.938,255,1100
222995641,-0.061,-0.244,0.915,0.201,0.027,0.864,255,1100
222996540,-0.976,-1.159,0.549,0.097,0.074,1.264,255,1100
222997642,-1.646,-0.427,0.244,0.075,0.007,0.874,255,1100
222998391,-2.134,1.341,0.854,-0.066,0.147,1.231,255,1100
222999641,-1.707,2.378,0.793,-0.048,-0.040,0.973,255,1100
223000505,-1.098,3.354,0.366,-0.178,-0.036,1.054,255,1100
223001641,-0.671,2.805,-0.061,-0.160,-0.102,1.025,255,1100
223002632,-0.549,0.976,0.549,0.139,0.082,1.084,255,1100
223003641,-0.671,-0.793,0.793,0.124,0.071,0.940,255,1100
223004367,-1.341,-0.854,0.244,0.084,-0.003,1.161,255,1100
223005641,-1.768,-0.061,0.610,0.089,0.102,0.961,255,1100
223006496,-1.829,1.037,1.098,0.006,0.059,1.150,255,1100
223007641,-1.768,2.439,1.098,-0.054,-0.013,1.003,255,1100
223008496,-1.280,3.476,0.122,-0.214,-0.065,1.088,255,1100
223009641,-0.549,3.354,0.122,-0.043,0.076,0.953,255,1100
223010501,-0.061,1.463,0.915,0.118,0.075,1.000,255,1100
223011641,-0.183,-0.183,0.305,0.084,0.070,1.025,255,1100
223012368,-0.610,-0.610,0.000,0.138,0.031,1.132,255,1100
223013641,-1.220,-0.305,0.305,0.082,0.128,0.957,255,1100
223014371,-2.012,0.915,0.793,-0.013,0.076,1.142,255,1100
223015641,-1.220,3.415,0.305,-0.192,-0.094,1.089,255,1100
223016503,-0.915,3.841,0.061,-0.192,-0.094,1.089,255,1100
223017641,-0.488,2.927,0.244,-0.032,0.032,1.012,255,1100
223018504,-0.183,1.402,0.610,0.087,0.066,0.937,255,1100
223019641,-0.488,-0.122,0.183,0.059,0.050,1.075,255,1100
223020362,-0.427,-1.159,0.305,0.178,0.102,1.093,255,1100
223021641,-1.037,-0.366,0.610,0.075,0.080,0.992,255,1100
223022374,-1.829,0.732,0.793,-0.014,0.069,1.146,255,1100
223023641,-1.098,3.780,-0.061,-0.156,-0.040,1.062,255,1100
223024509,-0.549,4.024,-0.122,-0.141,-0.052,0.994,255,1100
223025641,-0.305,2.988,-0.244,-0.014,0.012,1.040,255,1100
223026631,-0.122,1.159,0.122,0.010,0.062,0.962,255,1100
223027641,-0.366,0.122,0.061,0.071,0.075,1.077,255,1100
223028362,-0.183,-1.159,0.427,0.180,0.097,1.006,255,1100
223029641,-1.707,0.671,0.854,0.006,0.042,1.115,255,1100
223030374,-1.707,0.671,0.854,0.006,0.042,1.115,255,1100
223031641,-1.768,3.598,0.183,-0.106,-0.070,1.086,255,1100
223032500,-1.159,3.780,-0.061,-0.144,-0.051,0.976,255,1100
223033641,-0.793,3.171,-0.305,-0.062,-0.046,1.052,255,1100
223034698,-0.366,1.768,0.061,-0.006,0.060,0.962,255,1100
223035643,-0.549,-1.402,0.427,0.111,0.128,1.096,255,1100
223036398,-0.549,-1.402,0.427,0.207,0.075,0.979,255,1100
223037641,-2.256,0.793,0.671,0.012,0.059,1.022,255,1100
223038374,-2.317,2.744,0.610,-0.044,0.035,1.108,255,1100
223039641,-1.707,3.659,0.610,-0.104,-0.083,1.091,255,1100
223040505,-1.280,3.902,-0.183,-0.169,-0.085,0.984,255,1100
223041641,-0.915,3.537,-0.366,-0.103,-0.042,1.043,255,1100
223042637,-0.244,-0.122,0.366,0.020,0.097,0.895,255,1100
223043641,-0.305,-1.341,0.610,0.127,0.046,0.933,255,1100
223044370,-0.793,-0.854,0.732,0.127,0.046,0.933,255,1100
223045641,-1.646,0.854,0.671,0.033,0.100,0.972,255,1100
223046379,-2.012,2.744,0.854,0.038,0.015,1.135,255,1100
223047641,-1.585,3.598,0.732,-0.175,-0.052,1.094,255,1100
223048507,-1.037,4.024,-0.244,-0.149,-0.168,0.990,255,1100
223049641,-0.366,1.585,-0.122,0.024,0.074,0.871,255,1100
223050503,-0.061,0.183,0.427,0.024,0.074,0.871,255,1100
223051641,-0.549,-1.159,0.122,0.148,-0.013,0.940,255,1100
223052498,-1.037,-0.854,0.549,0.049,0.167,1.157,255,1100
223053641,-2.134,0.671,0.793,0.100,0.075,0.937,255,1100
223054376,-2.195,2.256,1.159,-0.007,0.002,1.245,255,1100
223055641,-1.707,3.415,0.305,-0.185,-0.125,0.966,255,1100
223056506,-1.341,4.207,-0.366,-0.114,-0.094,1.015,255,1100
223057641,-0.122,1.829,0.061,0.013,0.096,0.929,255,1100
223058500,-0.061,0.000,0.000,0.013,0.088,1.139,255,1100
223059641,-0.366,-0.610,0.000,0.174,0.072,0.955,255,1100
223060351,-1.402,-0.915,0.793,0.079,0.151,1.208,255,1100
223061641,-1.890,0.732,1.220,0.076,0.088,0.879,255,1100
223062375,-2.683,2.012,1.098,0.019,-0.011,1.261,255,1100
223063641,-1.341,3.720,-0.244,-0.112,-0.126,1.091,255,1100
223064514,-0.915,3.232,-0.183,-0.153,0.002,0.962,255,1100
223065641,-0.427,1.951,0.000,0.014,0.051,0.974,255,1100
223066502,-0.366,0.122,0.488,0.048,0.102,1.125,255,1100
223067641,-0.122,-1.280,0.549,0.194,0.134,0.947,255,1100
223068378,-0.976,-1.280,0.976,0.047,0.095,1.196,255,1100
223069641,-2.378,2.012,0.732,0.118,0.082,0.909,255,1100
223070381,-2.378,2.012,0.732,-0.036,-0.032,1.220,255,1100
223071641,-1.159,3.720,-0.122,-0.112,-0.110,1.161,255,1100
223072633,-0.183,2.988,-0.183,-0.112,-0.009,0.891,255,1100
223073641,-0.488,1.890,-0.305,-0.038,0.037,1.003,255,1100
223074630,-0.122,0.183,-0.183,0.046,0.122,1.072,255,1100
223075641,-0.122,-1.159,0.305,0.165,0.104,1.007,255,1100
223076377,-0.976,-1.280,0.610,0.063,0.138,1.121,255,1100
223077641,-2.439,2.195,0.549,-0.027,-0.031,1.127,255,1100
223078513,-1.585,3.720,0.305,-0.081,-0.083,0.959,255,1100
223079641,-1.341,4.268,-0.061,-0.152,-0.086,1.050,255,1100
223080628,-0.549,3.598,-0.305,-0.116,-0.083,0.973,255,1100
223081641,-0.488,2.195,-0.183,-0.131,0.086,1.068,255,1100
223082633,-0.183,-0.122,0.183,0.132,0.104,0.954,255,1100
223083641,-0.427,-1.402,0.305,0.146,0.036,1.059,255,1100
223084375,-0.427,-1.402,0.305,0.146,0.036,1.059,255,1100
223085641,-2.439,2.195,0.183,0.041,-0.064,1.052,255,1100
223086384,-2.256,3.476,0.305,-0.121,-0.066,1.036,255,1100
223087641,-0.915,4.024,-0.854,-0.145,-0.141,0.982,255,1100
223088632,-0.244,3.780,-0.366,-0.130,-0.054,1.043,255,1100
223089641,-0.183,2.500,-0.305,-0.094,0.092,1.048,255,1100
223090631,-0.183,-1.341,0.610,0.069,0.172,1.094,255,1100
223091641,-0.793,-1.159,0.732,0.148,0.072,0.918,255,1100
223092378,-2.073,0.366,0.610,0.070,0.123,1.251,255,1100
223093641,-2.195,1.585,0.549,0.083,-0.034,0.972,255,1100
223094381,-2.256,3.293,0.488,-0.133,-0.076,1.073,255,1100
223095641,-1.159,3.780,-0.183,-0.161,-0.149,1.056,255,1100
223096633,-1.037,3.659,-0.610,-0.120,-0.045,0.962,255,1100
223097641,0.183,0.305,0.610,0.042,0.119,0.901,255,1100
223098500,0.244,-1.220,0.122,0.133,0.113,1.218,255,1100
223099641,-0.854,-1.341,0.671,0.125,0.146,0.936,255,1100
